time,rank,id,title
00:00,1,,"Royal Match"
00:00,2,,"Clash Royale"
00:00,3,,"MONOPOLY GO!"
00:00,4,,"Last War:Survival"
00:00,5,,"Candy Crush Saga"
00:00,6,,"Kingshot"
00:00,7,,"Gossip Harbor®: Merge & Story"
00:00,8,,"Whiteout Survival"
00:00,9,,"Royal Kingdom"
00:00,10,,"Last Z: Survival Shooter"
00:00,11,,"Pokémon GO"
00:00,12,,"Toon Blast"
00:00,13,,"Township"
00:00,14,,"Evony"
00:00,15,,"PUBG MOBILE"
00:00,16,,"Match Factory!"
00:00,17,,"Coin Master"
00:00,18,,"Free Fire"
00:00,19,,"Homescapes"
00:00,20,,"Gardenscapes"
00:00,21,,"Lightning Link Casino Slots"
00:00,22,,"Travel Town - Merge Adventure"
00:00,23,,"Jackpot Party - Casino Slots"
00:00,24,,"Call of Duty®: Mobile"
00:00,25,,"Fishdom"
00:00,26,,"Clash of Clans"
00:00,27,,"Pokémon TCG Pocket"
00:00,28,,"Dark War:Survival"
00:00,29,,"Cashman Casino Slots Games"
00:00,30,,"Total Battle: Strategy Game"
00:00,31,,"Candy Crush Soda Saga"
00:00,32,,"Merge Cooking®"
00:00,33,,"Magic Sort!"
00:00,34,,"Color Block Jam"
00:00,35,,"MapleStory : Idle RPG"
00:00,36,,"Project Makeover"
00:00,37,,"DoubleDown™ Casino Vegas Slots"
00:00,38,,"Quick Hit Slots - Vegas Casino"
00:00,39,,"Top Heroes: Kingdom Saga"
00:00,40,,"Screwdom"
00:00,41,,"Pixel Flow!"
00:00,42,,"Big Fish Casino: Slots Games"
00:00,43,,"All in Hole: Black Hole Games"
00:00,44,,"Brawl Stars"
00:00,45,,"NYT Games: Wordle & Crossword"
00:00,46,,"Love and Deepspace"
00:00,47,,"EA SPORTS FC™ Mobile Soccer"
00:00,48,,"Tasty Travels: Merge Game"
00:00,49,,"Bingo Blitz™ - BINGO Games"
00:00,50,,"Genshin Impact"
00:00,51,,"Seaside Escape®: Merge & Story"
00:00,52,,"Disney Solitaire"
00:00,53,,"DRAGON BALL LEGENDS"
00:00,54,,"Age of Origins:Tower Defense"
00:00,55,,"Toy Blast"
00:00,56,,"Cash Frenzy™ - Slots Casino"
00:00,57,,"Hay Day"
00:00,58,,"Triple Match 3D"
00:00,59,,"Free Fire MAX"
00:00,60,,"X-Clash: Survival Challenge"
00:00,61,,"Jackpot Magic Slots™ & Casino"
00:00,62,,"Bingo Voyage: Live Bingo Games"
00:00,63,,"Triple Match City"
00:00,64,,"Chess - Play & Learn Online"
00:00,65,,"Merge Mansion: Mystery Puzzles"
00:00,66,,"Puzzles & Survival"
00:00,67,,"Jackpot World™ - Casino Slots"
00:00,68,,"Fortnite"
00:00,69,,"Heart of Vegas - Casino Slots"
00:00,70,,"Lotsa Slots™ - Vegas Casino"
00:00,71,,"WSOP Poker: Texas Holdem Game"
00:00,72,,"Match Villains"
00:00,73,,"RAID: Shadow Legends"
00:00,74,,"88 Fortunes Slots Casino Games"
00:00,75,,"Carnival Tycoon: Coin Games"
00:00,76,,"Rise of Kingdoms"
00:00,77,,"Matching Story"
00:00,78,,"Dice Dreams™"
00:00,79,,"Solitaire Grand Harvest"
00:00,80,,"Gold Fish Casino Slots Games"
00:00,81,,"Madden NFL 26 Mobile Football"
00:00,82,,"GODDESS OF VICTORY: NIKKE"
00:00,83,,"Marvel Contest of Champions"
00:00,84,,"Fate/Grand Order (English)"
00:00,85,,"BLEACH Soul Resonance"
00:00,86,,"Flambé: Merge and Cook"
00:00,87,,"Mobile Legends: Bang Bang.US"
00:00,88,,"Yahtzee® with Buddies Dice"
00:00,89,,"Slotomania™ Slots Machine Game"
00:00,90,,"Star Wars™: Galaxy of Heroes"
00:00,91,,"Hunting Sniper"
00:00,92,,"Design Home™: House Makeover"
00:00,93,,"Foundation: Galactic Frontier"
00:00,94,,"Angry Birds 2"
00:00,95,,"Minecraft: Dream it, Build it!"
00:00,96,,"Domino Dreams™"
00:00,97,,"Golf Clash - Golfing Simulator"
00:00,98,,"Truck Star"
00:00,99,,"Archero 2"
00:00,100,,"Cash Club Casino - Vegas Slots"
00:30,1,,"Royal Match"
00:30,2,,"Clash Royale"
00:30,3,,"MONOPOLY GO!"
00:30,4,,"Last War:Survival"
00:30,5,,"Candy Crush Saga"
00:30,6,,"Kingshot"
00:30,7,,"Gossip Harbor®: Merge & Story"
00:30,8,,"Whiteout Survival"
00:30,9,,"Royal Kingdom"
00:30,10,,"Last Z: Survival Shooter"
00:30,11,,"Pokémon GO"
00:30,12,,"Toon Blast"
00:30,13,,"Township"
00:30,14,,"Evony"
00:30,15,,"PUBG MOBILE"
00:30,16,,"Match Factory!"
00:30,17,,"Coin Master"
00:30,18,,"Free Fire"
00:30,19,,"Homescapes"
00:30,20,,"Gardenscapes"
00:30,21,,"Lightning Link Casino Slots"
00:30,22,,"Travel Town - Merge Adventure"
00:30,23,,"Jackpot Party - Casino Slots"
00:30,24,,"Call of Duty®: Mobile"
00:30,25,,"Fishdom"
00:30,26,,"Clash of Clans"
00:30,27,,"Pokémon TCG Pocket"
00:30,28,,"Dark War:Survival"
00:30,29,,"Cashman Casino Slots Games"
00:30,30,,"Total Battle: Strategy Game"
00:30,31,,"Candy Crush Soda Saga"
00:30,32,,"Merge Cooking®"
00:30,33,,"Magic Sort!"
00:30,34,,"Color Block Jam"
00:30,35,,"MapleStory : Idle RPG"
00:30,36,,"Project Makeover"
00:30,37,,"DoubleDown™ Casino Vegas Slots"
00:30,38,,"Quick Hit Slots - Vegas Casino"
00:30,39,,"Top Heroes: Kingdom Saga"
00:30,40,,"Screwdom"
00:30,41,,"Pixel Flow!"
00:30,42,,"Big Fish Casino: Slots Games"
00:30,43,,"All in Hole: Black Hole Games"
00:30,44,,"Brawl Stars"
00:30,45,,"NYT Games: Wordle & Crossword"
00:30,46,,"Love and Deepspace"
00:30,47,,"EA SPORTS FC™ Mobile Soccer"
00:30,48,,"Tasty Travels: Merge Game"
00:30,49,,"Bingo Blitz™ - BINGO Games"
00:30,50,,"Genshin Impact"
00:30,51,,"Seaside Escape®: Merge & Story"
00:30,52,,"Disney Solitaire"
00:30,53,,"DRAGON BALL LEGENDS"
00:30,54,,"Age of Origins:Tower Defense"
00:30,55,,"Toy Blast"
00:30,56,,"Cash Frenzy™ - Slots Casino"
00:30,57,,"Hay Day"
00:30,58,,"Triple Match 3D"
00:30,59,,"Free Fire MAX"
00:30,60,,"X-Clash: Survival Challenge"
00:30,61,,"Jackpot Magic Slots™ & Casino"
00:30,62,,"Bingo Voyage: Live Bingo Games"
00:30,63,,"Triple Match City"
00:30,64,,"Chess - Play & Learn Online"
00:30,65,,"Merge Mansion: Mystery Puzzles"
00:30,66,,"Puzzles & Survival"
00:30,67,,"Jackpot World™ - Casino Slots"
00:30,68,,"Fortnite"
00:30,69,,"Heart of Vegas - Casino Slots"
00:30,70,,"Lotsa Slots™ - Vegas Casino"
00:30,71,,"WSOP Poker: Texas Holdem Game"
00:30,72,,"Match Villains"
00:30,73,,"RAID: Shadow Legends"
00:30,74,,"88 Fortunes Slots Casino Games"
00:30,75,,"Carnival Tycoon: Coin Games"
00:30,76,,"Rise of Kingdoms"
00:30,77,,"Matching Story"
00:30,78,,"Dice Dreams™"
00:30,79,,"Solitaire Grand Harvest"
00:30,80,,"Gold Fish Casino Slots Games"
00:30,81,,"Madden NFL 26 Mobile Football"
00:30,82,,"GODDESS OF VICTORY: NIKKE"
00:30,83,,"Marvel Contest of Champions"
00:30,84,,"Fate/Grand Order (English)"
00:30,85,,"BLEACH Soul Resonance"
00:30,86,,"Flambé: Merge and Cook"
00:30,87,,"Mobile Legends: Bang Bang.US"
00:30,88,,"Yahtzee® with Buddies Dice"
00:30,89,,"Slotomania™ Slots Machine Game"
00:30,90,,"Star Wars™: Galaxy of Heroes"
00:30,91,,"Hunting Sniper"
00:30,92,,"Design Home™: House Makeover"
00:30,93,,"Foundation: Galactic Frontier"
00:30,94,,"Angry Birds 2"
00:30,95,,"Minecraft: Dream it, Build it!"
00:30,96,,"Domino Dreams™"
00:30,97,,"Golf Clash - Golfing Simulator"
00:30,98,,"Truck Star"
00:30,99,,"Archero 2"
00:30,100,,"Cash Club Casino - Vegas Slots"
01:00,1,,"Royal Match"
01:00,2,,"Clash Royale"
01:00,3,,"MONOPOLY GO!"
01:00,4,,"Last War:Survival"
01:00,5,,"Candy Crush Saga"
01:00,6,,"Kingshot"
01:00,7,,"Gossip Harbor®: Merge & Story"
01:00,8,,"Whiteout Survival"
01:00,9,,"Royal Kingdom"
01:00,10,,"Last Z: Survival Shooter"
01:00,11,,"Pokémon GO"
01:00,12,,"Toon Blast"
01:00,13,,"Township"
01:00,14,,"Evony"
01:00,15,,"PUBG MOBILE"
01:00,16,,"Match Factory!"
01:00,17,,"Coin Master"
01:00,18,,"Free Fire"
01:00,19,,"Homescapes"
01:00,20,,"Gardenscapes"
01:00,21,,"Lightning Link Casino Slots"
01:00,22,,"Travel Town - Merge Adventure"
01:00,23,,"Jackpot Party - Casino Slots"
01:00,24,,"Call of Duty®: Mobile"
01:00,25,,"Fishdom"
01:00,26,,"Clash of Clans"
01:00,27,,"Pokémon TCG Pocket"
01:00,28,,"Dark War:Survival"
01:00,29,,"Cashman Casino Slots Games"
01:00,30,,"Total Battle: Strategy Game"
01:00,31,,"Candy Crush Soda Saga"
01:00,32,,"Merge Cooking®"
01:00,33,,"Magic Sort!"
01:00,34,,"Color Block Jam"
01:00,35,,"MapleStory : Idle RPG"
01:00,36,,"Project Makeover"
01:00,37,,"DoubleDown™ Casino Vegas Slots"
01:00,38,,"Quick Hit Slots - Vegas Casino"
01:00,39,,"Top Heroes: Kingdom Saga"
01:00,40,,"Screwdom"
01:00,41,,"Pixel Flow!"
01:00,42,,"Big Fish Casino: Slots Games"
01:00,43,,"All in Hole: Black Hole Games"
01:00,44,,"Brawl Stars"
01:00,45,,"NYT Games: Wordle & Crossword"
01:00,46,,"Love and Deepspace"
01:00,47,,"EA SPORTS FC™ Mobile Soccer"
01:00,48,,"Tasty Travels: Merge Game"
01:00,49,,"Bingo Blitz™ - BINGO Games"
01:00,50,,"Genshin Impact"
01:00,51,,"Seaside Escape®: Merge & Story"
01:00,52,,"Disney Solitaire"
01:00,53,,"DRAGON BALL LEGENDS"
01:00,54,,"Age of Origins:Tower Defense"
01:00,55,,"Toy Blast"
01:00,56,,"Cash Frenzy™ - Slots Casino"
01:00,57,,"Hay Day"
01:00,58,,"Triple Match 3D"
01:00,59,,"Free Fire MAX"
01:00,60,,"X-Clash: Survival Challenge"
01:00,61,,"Jackpot Magic Slots™ & Casino"
01:00,62,,"Bingo Voyage: Live Bingo Games"
01:00,63,,"Triple Match City"
