time,rank,id,title
06:30,1,,"モンスターストライク"
06:30,2,,"ラストウォー：サバイバル"
06:30,3,,"SDガンダム ジージェネレーション エターナル"
06:30,4,,"原神～空月の歌～"
06:30,5,,"Fate/Grand Order"
06:30,6,,"勝利の女神：NIKKE"
06:30,7,,"ホワイトアウト・サバイバル"
06:30,8,,"ウマ娘 プリティーダービー"
06:30,9,,"Pokémon GO"
06:30,10,,"LINE：ディズニー ツムツム"
06:30,11,,"パズル&サバイバル"
06:30,12,,"ロイヤルマッチ Royal Match"
06:30,13,,"崩壊：スターレイル"
06:30,14,,"Pokémon TCG Pocket"
06:30,15,,"パズル＆ドラゴンズ"
06:30,16,,"呪術廻戦 ファントムパレード（ファンパレ）"
06:30,17,,"ゴシップハーバー：マージ & ストーリー"
06:30,18,,"トゥーンブラスト (Toon Blast)"
06:30,19,,"学園アイドルマスター"
06:30,20,,"カオスゼロナイトメア"
06:30,21,,"にゃんこ大戦争"
06:30,22,,"鳴潮"
06:30,23,,"ブルーアーカイブ"
06:30,24,,"キングショット"
06:30,25,,"信長の野望 覇道"
06:30,26,,"ドラゴンクエストウォーク"
06:30,27,,"ラストZ：サバイバルシューティング"
06:30,28,,"遊戯王 マスターデュエル"
06:30,29,,"メメントモリ"
06:30,30,,"放置少女 - 百花繚乱の萌姫たち"
06:30,31,,"LINE ポコポコ：3マッチパズルゲーム"
06:30,32,,"eFootball™"
06:30,33,,"プロ野球スピリッツA"
06:30,34,,"ロマンシング サガ リ･ユニバース"
06:30,35,,"ガーデンスケイプ(Gardenscapes)"
06:30,36,,"トップヒーローズ（Top Heroes）"
06:30,37,,"キングダム 覇道"
06:30,38,,"アズールレーン"
06:30,39,,"ディズニー ツイステッドワンダーランド"
06:30,40,,"ゼンレスゾーンゼロ"
06:30,41,,"妖怪ウォッチ ぷにぷに"
06:30,42,,"プロジェクトセカイ カラフルステージ！ feat. 初音ミク"
06:30,43,,"Pokémon Sleep"
06:30,44,,"ジョジョの奇妙な冒険 オラオラオーバードライブ"
06:30,45,,"Wizardry Variants Daphne"
06:30,46,,"ドールズフロントライン2：エクシリウム"
06:30,47,,"恋と深空"
06:30,48,,"ホームスケイプ (Homescapes)"
06:30,49,,"駅メモ！ - ステーションメモリーズ！- 鉄道位置ゲーム"
06:30,50,,"ヘブンバーンズレッド"
06:30,51,,"旦那様の一発逆転人生"
06:30,52,,"杖と剣の伝説"
06:30,53,,"ドラゴンクエストタクト"
06:30,54,,"百花ランブル"
06:30,55,,"遙かなる時空の中で 龍宮の神子"
06:30,56,,"あんさんぶるスターズ！！Music"
06:30,57,,"ロイヤルキングダム (Royal Kingdom)"
06:30,58,,"タウンシップ (Township)"
06:30,59,,"Roblox"
06:30,60,,"キノコ伝説：勇者と魔法のランプ"
06:30,61,,"フィッシュダム(Fishdom)"
06:30,62,,"ファイアーエムブレム  ヒーローズ"
06:30,63,,"三國志 真戦"
06:30,64,,"ONE PIECE バウンティラッシュ - アクションゲーム"
06:30,65,,"トリッカル・もちもちほっペ大作戦"
06:30,66,,"異世界のんびりライフ"
06:30,67,,"アークナイツ"
06:30,68,,"転生したらスライムだった件 魔王と竜の建国譚 まおりゅう"
06:30,69,,"Shadowverse: Worlds Beyond"
06:30,70,,"#コンパス【戦闘摂理解析システム】"
06:30,71,,"商人放浪記-あきんどの成り上がり道"
06:30,72,,"eFootball™ウイコレ CHAMPION SQUADS"
06:30,73,,"ドラゴンエッグ 仲間との出会い 友達対戦RPG"
06:30,74,,"アイドリッシュセブン"
06:30,75,,"東京ディバンカー"
06:30,76,,"Dark War Survival"
06:30,77,,"ドラゴンボールZ ドッカンバトル"
06:30,78,,"モンスターハンターNow"
06:30,79,,"刀剣乱舞ONLINE"
06:30,80,,"聖霊伝説：最強への道"
