time,rank,id,title
00:00,1,,"ラストウォー：サバイバル"
00:00,2,,"SDガンダム ジージェネレーション エターナル"
00:00,3,,"原神～空月の歌～"
00:00,4,,"モンスターストライク"
00:00,5,,"Fate/Grand Order"
00:00,6,,"ホワイトアウト・サバイバル"
00:00,7,,"勝利の女神：NIKKE"
00:00,8,,"ウマ娘 プリティーダービー"
00:00,9,,"Pokémon GO"
00:00,10,,"LINE：ディズニー ツムツム"
00:00,11,,"パズル&サバイバル"
00:00,12,,"呪術廻戦 ファントムパレード（ファンパレ）"
00:00,13,,"学園アイドルマスター"
00:00,14,,"Pokémon TCG Pocket"
00:00,15,,"ロイヤルマッチ Royal Match"
00:00,16,,"崩壊：スターレイル"
00:00,17,,"パズル＆ドラゴンズ"
00:00,18,,"ゴシップハーバー：マージ & ストーリー"
00:00,19,,"トゥーンブラスト (Toon Blast)"
00:00,20,,"にゃんこ大戦争"
00:00,21,,"カオスゼロナイトメア"
00:00,22,,"ドラゴンクエストウォーク"
00:00,23,,"鳴潮"
00:00,24,,"キングショット"
00:00,25,,"ブルーアーカイブ"
00:00,26,,"信長の野望 覇道"
00:00,27,,"ラストZ：サバイバルシューティング"
00:00,28,,"LINE ポコポコ：3マッチパズルゲーム"
00:00,29,,"放置少女 - 百花繚乱の萌姫たち"
00:00,30,,"メメントモリ"
00:00,31,,"プロ野球スピリッツA"
00:00,32,,"ロマンシング サガ リ･ユニバース"
00:00,33,,"eFootball™"
00:00,34,,"ガーデンスケイプ(Gardenscapes)"
00:00,35,,"トップヒーローズ（Top Heroes）"
00:00,36,,"アズールレーン"
00:00,37,,"ゼンレスゾーンゼロ"
00:00,38,,"ディズニー ツイステッドワンダーランド"
00:00,39,,"ドールズフロントライン2：エクシリウム"
00:00,40,,"キングダム 覇道"
00:00,41,,"遊戯王 マスターデュエル"
00:00,42,,"ヘブンバーンズレッド"
00:00,43,,"プロジェクトセカイ カラフルステージ！ feat. 初音ミク"
00:00,44,,"妖怪ウォッチ ぷにぷに"
00:00,45,,"ジョジョの奇妙な冒険 オラオラオーバードライブ"
00:00,46,,"Wizardry Variants Daphne"
00:00,47,,"遙かなる時空の中で 龍宮の神子"
00:00,48,,"Pokémon Sleep"
00:00,49,,"ドラゴンクエストタクト"
00:00,50,,"あんさんぶるスターズ！！Music"
00:00,51,,"百花ランブル"
00:00,52,,"ホームスケイプ (Homescapes)"
00:00,53,,"恋と深空"
00:00,54,,"杖と剣の伝説"
00:00,55,,"駅メモ！ - ステーションメモリーズ！- 鉄道位置ゲーム"
00:00,56,,"旦那様の一発逆転人生"
00:00,57,,"タウンシップ (Township)"
00:00,58,,"ロイヤルキングダム (Royal Kingdom)"
00:00,59,,"Roblox"
00:00,60,,"キノコ伝説：勇者と魔法のランプ"
00:00,61,,"ファイアーエムブレム  ヒーローズ"
00:00,62,,"ドラゴンボールZ ドッカンバトル"
00:00,63,,"フィッシュダム(Fishdom)"
00:00,64,,"Shadowverse: Worlds Beyond"
00:00,65,,"トリッカル・もちもちほっペ大作戦"
00:00,66,,"アークナイツ"
00:00,67,,"転生したらスライムだった件 魔王と竜の建国譚 まおりゅう"
00:00,68,,"刀剣乱舞ONLINE"
00:00,69,,"FINAL FANTASY VII EVER CRISIS"
00:00,70,,"#コンパス【戦闘摂理解析システム】"
00:00,71,,"ONE PIECE バウンティラッシュ - アクションゲーム"
00:00,72,,"三國志 真戦"
00:00,73,,"マフィア・シティ-極道風雲"
00:00,74,,"異世界のんびりライフ"
00:00,75,,"東京ディバンカー"
00:00,76,,"スターセイヴァー"
00:00,77,,"ドラゴンエッグ 仲間との出会い 友達対戦RPG"
00:00,78,,"Dark War Survival"
00:00,79,,"eFootball™ウイコレ CHAMPION SQUADS"
00:00,80,,"Disney Solitaire ディズニー ソリティア"
00:00,81,,"Age of Origins---ゾンビ・末日戦記"
00:00,82,,"商人放浪記-あきんどの成り上がり道"
00:00,83,,"アイドリッシュセブン"
00:00,84,,"モンスターハンターNow"
00:00,85,,"聖霊伝説：最強への道"
00:00,86,,"キャンディークラッシュ (Candy Crush Saga)"
00:00,87,,"P5X ペルソナ５: The Phantom X"
00:00,88,,"荒野行動-スマホ版バトロワ"
00:00,89,,"ステラソラ"
00:00,90,,"プリンセスコネクト！Re:Dive"
00:00,91,,"シーサイド　エスケープ：マージ & ストーリー"
00:00,92,,"デュエル・マスターズ プレイス"
00:00,93,,"バイオハザード サバイバルユニット"
00:00,94,,"アナザーエデン 時空を超える猫"
00:00,95,,"魔法少女まどかマギカ Magia Exedra"
00:00,96,,"[日向坂46公式] ひなこい"
00:00,97,,"エバーテイル"
00:00,98,,"Pikmin Bloom"
00:00,99,,"バンドリ！ ガールズバンドパーティ！"
00:00,100,,"トップウォー"
00:00,101,,"Pokémon Masters EX"
00:00,102,,"LINE POP2 - 簡単マッチ3パズルゲーム"
00:00,103,,"七つの大罪 光と闇の交戦 : グラクロ"
00:00,104,,"ブロスタ"
00:00,105,,"PUBG MOBILE - 世界一のバトルロイヤル！"
00:00,106,,"[乃木坂46公式ゲーム]乃木恋～坂道の下であの日僕は恋をした"
00:00,107,,"グランブルーファンタジー"
00:00,108,,"キングダム 頂天"
00:00,109,,"ヒーローウォーズ：アライアンス — 放置系ロールプレイング"
00:00,110,,"信長の野望 出陣"
00:00,111,,"セブンナイツ Re:BIRTH（セナリバ）"
00:00,112,,"グルメ・ジャーニー"
00:00,113,,"ONE PIECE トレジャークルーズ"
00:00,114,,"セガNET麻雀 MJ"
00:00,115,,"三國志 覇道"
00:00,116,,"エボニー - 王の帰還"
