time,rank,id,title
00:00,1,com.nexon.ma,"메이플 키우기"
00:00,2,com.gof.global,"WOS: 화이트아웃 서바이벌"
00:00,3,com.fun.lastwar.gp,"라스트 워: 서바이벌"
00:00,4,com.readygo.barrel.gp,"라스트 Z: 서바이벌 슈터"
00:00,5,com.netmarble.thered,"뱀피르"
00:00,6,com.ncsoft.lineagem19,"리니지M"
00:00,7,com.roblox.client,"Roblox"
00:00,8,com.run.tower.defense,"킹샷:Kingshot"
00:00,9,com.ncsoft.aion2,"AION2"
00:00,10,com.proximabeta.nikke,"승리의 여신: 니케"
00:00,11,com.dreamgames.royalmatch,"로얄 매치 Royal Match"
00:00,12,com.mergegames.gossipharbor,"가십하버: 합성 & 스토리 게임"
00:00,13,com.hybeim.architect,"아키텍트: 랜드 오브 엑자일"
00:00,14,com.kakaogames.odin,"오딘: 발할라 라이징"
00:00,15,com.readygo.dark.gp,"Dark War Survival"
00:00,16,com.netmarble.tskgb,"세븐나이츠 리버스"
00:00,17,com.greenmushroom.boomblitz.gp,"탑 히어로즈"
00:00,18,com.gamedots.seasideescape,"씨사이드 익스케이프: 합성 & 스토리 게임"
00:00,19,com.nexon.devcat.mm,"마비노기 모바일"
00:00,20,com.nexon.fmk,"FC 모바일"
00:00,21,com.nhnent.Qpoker,"한게임 포커"
00:00,22,com.kurogame.wutheringwaves.global,"명조:워더링 웨이브"
00:00,23,com.nhnent.pokerclassic,"한게임포커 클래식 : 7포커 홀덤 섯다 훌라 슬롯"
00:00,24,com.kr.firegp,"I9: 인페르노 나인"
00:00,25,com.playrix.gardenscapes,"꿈의 정원 (Gardenscapes)"
00:00,26,com.pubg.krmobile,"배틀그라운드"
00:00,27,com.riotgames.league.teamfighttactics,"전략적 팀 전투: 리그 오브 레전드 전략 게임"
00:00,28,com.percent.aos.luckydefense,"운빨존많겜"
00:00,29,com.ncsoft.lineagew,"리니지W"
00:00,30,com.nexon.kart,"카트라이더 러쉬플러스"
00:00,31,com.dreamgames.royalkingdom,"로얄 킹덤 (Royal Kingdom)"
00:00,32,com.studiobside.starMain,"스타세이비어"
00:00,33,com.ncsoft.lineage2m19,"리니지2M"
00:00,34,com.com2us.smon.normal.freefull.google.kr.android.common,"서머너즈 워: 천공의 아레나"
00:00,35,com.com2us.futurecpb.android.google.global.normal,"컴투스프로야구V25"
00:00,36,com.HoYoverse.hkrpgoversea,"붕괴: 스타레일"
00:00,37,com.NHNEnt.MSudda,"한게임 섯다&맞고"
00:00,38,com.netmarble.rfnext,"RF 온라인 넥스트"
00:00,39,com.neowiz.games.poker,"피망 포커 : 카지노 로얄 - 홀덤, 7포커, 바둑이"
00:00,40,jp.co.ponos.battlecatskr,"냥코 대전쟁"
00:00,41,com.zzsjkr.google,"갓깨비 키우기-999뽑기 증정"
00:00,42,com.miHoYo.GenshinImpact,"원신·공월의 노래"
00:00,43,com.king.candycrushsaga,"캔디크러쉬사가 (Candy Crush Saga)"
00:00,44,com.epidgames.trickcalrevive,"트릭컬 리바이브"
00:00,45,com.playrix.homescapes,"꿈의 집 (Homescapes)"
00:00,46,com.fatmerge.global,"맛있는 여행: 합성 게임"
00:00,47,com.kingsgroup.sos,"S.O.S: 스테이트 오브 서바이벌"
00:00,48,com.supercell.clashroyale,"클래시 로얄"
00:00,49,com.godplace.krgp,"아키르: 로드 오브 디스트럭션"
00:00,50,com.Knight.GrandQuest,"Legends Reborn: 마지막 전투"
00:00,51,com.percent.aos.cooptd,"협동 타워 디펜스 : 깐부와 함께"
00:00,52,io.randomco.travel,"Travel Town - 결합 어드벤처"
00:00,53,com.netmarble.fgok,"페이트/그랜드 오더"
00:00,54,com.nexon.nsc.maplem,"메이플스토리M"
00:00,55,com.playrix.township,"꿈의 마을 (Township)"
00:00,56,com.nexon.fo4m,"EA SPORTS FC Online M"
00:00,57,com.YoStarKR.StellaSora,"스텔라 소라"
00:00,58,com.bandainamcoent.gget_WW,"SD건담 지 제네레이션 이터널"
00:00,59,com.bladetw.bd,"블리치: 소울 레조넌스"
00:00,60,com.rxjhkr.an,"열혈강호: 귀환"
00:00,61,com.estgames.cabalr.kr.ls,"카발RED"
00:00,62,com.global.ztmslgkr,"퍼즐 오브 Z"
00:00,63,com.YoStarKR.Arknights,"명일방주"
00:00,64,com.netmarble.lineageII,"리니지2 레볼루션"
00:00,65,com.supercell.brawlstars,"브롤스타즈"
00:00,66,com.zempot.wplpoker,"WPL : 홀덤, 토너먼트, 오마하, 올인폴드, 픽앤고"
00:00,67,com.ncsoft.lineagem,"리니지M(12)"
00:00,68,com.haoplay.game.and.exilium,"소녀전선2: 망명"
00:00,69,com.webzen.mumonarch2.google,"뮤 모나크2"
00:00,70,com.ddup.zombiewaves.zw,"좀비 웨이브스"
00:00,71,com.wemade.nightcrows,"나이트 크로우"
00:00,72,com.com2us.probaseball3d.normal.freefull.google.global.android.common,"컴투스프로야구2025"
00:00,73,com.neowiz.games.newmatgo,"피망 뉴맞고: 고스톱 대표 맞고 게임"
00:00,74,com.global.lootkr,"와다다 던전런"
00:00,75,com.NHNEnt.NDuelgo,"한게임 신맞고 : 대한민국 원조 고스톱"
00:00,76,com.cola.game,"핫레스토랑: 머지&쿠킹"
00:00,77,com.neowizgames.game.browndust2,"브라운더스트2 - 가슴 벅찬 RPG"
00:00,78,com.supercell.clashofclans,"클래시 오브 클랜"
00:00,79,com.justgame.jails,"랜드 오브 제일"
00:00,80,com.smilegate.lordnine.stove.google,"로드나인"
00:00,81,com.devsisters.gb,"쿠키런: 오븐브레이크"
00:00,82,com.nianticlabs.pokemongo,"Pokémon GO"
00:00,83,com.phzhd.kr,"추억의 잡화점"
00:00,84,com.ProjectMoon.LimbusCompany,"Limbus Company"
00:00,85,com.tg.jsxwkr.gp,"데블M"
00:00,86,com.funplus.ts.global,"타일 서바이벌"
00:00,87,com.riotgames.league.wildrift,"리그 오브 레전드: 와일드 리프트"
00:00,88,com.HoYoverse.Nap,"젠레스 존 제로"
00:00,89,jp.konami.pesam,"eFootball™"
00:00,90,com.playrix.fishdomdd.gplay,"피쉬돔 (Fishdom)"
00:00,91,com.netmarble.bnsmkr,"블레이드&소울 레볼루션"
00:00,92,com.netmarble.raven2,"레이븐2"
00:00,93,com.devsisters.ck,"쿠키런: 킹덤"
00:00,94,com.kr.firelite,"I9: 인페르노 나인(19) - 세로형 RPG"
00:00,95,com.webzen.muangel.google,"뮤 모나크"
00:00,96,kr.haoplay.game.and.reverse,"리버스: 1999"
00:00,97,com.lilithgames.rok.gpkr,"라이즈 오브 킹덤즈"
00:00,98,com.topwar.gp,"Top War: Battle Game"
00:00,99,com.camelgames.aoz,"에이지 오브 제트: 타워 디펜스"
00:00,100,com.com2us.ninepb3d.normal.freefull.google.global.android.common,"MLB 9이닝스 25"
00:00,101,com.korea.sgsgkr.google,"전지적 시점: 데몬 삼국"
00:00,102,com.merge.cooking.theme.restaurant.food,"머지 쿠킹 테마 레스토랑"
00:00,103,com.billionairegames.serares,"변신 키우기"
00:00,104,com.gamerepublickor.google.gdsm,"천만여신 : 가장 치명적인 AFK"
00:00,105,com.smilegate.chaoszero.stove.google,"카오스 제로 나이트메어"
00:00,106,com.com2usholdings.soulstrike.android.google.global.normal,"소울 스트라이크: QWER 키우기"
00:00,107,com.sundaytoz.mobile.anipang2.google.kakao.service,"애니팡2"
00:00,108,com.hariwn.legendofcivilizations,"포지 마스터 (Forge Master)"
00:00,109,com.kakaogames.umamusume,"우마무스메 프리티 더비"
00:00,110,kr.txwy.and.blhx,"벽람항로"
00:00,111,com.legendas.gp,"사북성:언데드"
00:00,112,com.kakaogames.rom,"롬: 리멤버 오브 마제스티"
00:00,113,com.joycity.gw,"건쉽배틀 토탈워페어"
00:00,114,com.wemade.ymir,"레전드 오브 이미르"
00:00,115,jp.konami.masterduel,"Yu-Gi-Oh! Master Duel"
00:00,116,net.gameduo.anotherdungeon,"어나더던전"
00:00,117,com.xgame.asia.kr.gp,"히어로 클래시: 강아지를 지키자"
00:00,118,com.nexon.mdnf,"던전앤파이터 모바일"
00:00,119,com.mxdzzkr.google,"버섯커 키우기-3000뽑기 증정"
00:00,120,com.topgamesinc.evony,"에보니 - 왕의 귀환"
00:00,121,com.wemadeconnect.aos.lostdgl,"로스트 소드"
