time,rank,id,title
08:00,1,,"MONOPOLY GO!"
08:00,2,,"Last War:Survival Game"
08:00,3,,"Coin Master"
08:00,4,,"Candy Crush Saga"
08:00,5,,"Kingshot"
08:00,6,,"Royal Match"
08:00,7,,"Whiteout Survival"
08:00,8,,"Roblox"
08:00,9,,"Last Z: Survival Shooter"
08:00,10,,"Gossip Harbor: Merge & Story"
08:00,11,,"Royal Kingdom"
08:00,12,,"Pokémon GO"
08:00,13,,"Clash Royale"
08:00,14,,"Township"
08:00,15,,"Toon Blast"
08:00,16,,"RAID: Shadow Legends"
08:00,17,,"Total Battle: War Strategy"
08:00,18,,"Evony: The King's Return"
08:00,19,,"Jackpot Party Casino Slots"
08:00,20,,"Bingo Blitz™️ - Bingo Games"
08:00,21,,"Match Factory!"
08:00,22,,"Clash of Clans"
08:00,23,,"Fishdom"
08:00,24,,"Cashman Casino Slots Games"
08:00,25,,"Gardenscapes"
08:00,26,,"Candy Crush Soda Saga"
08:00,27,,"Homescapes"
08:00,28,,"Disney Solitaire"
08:00,29,,"Lotsa Slots - Casino Games"
08:00,30,,"Pokémon TCG Pocket - Card Game"
08:00,31,,"Lightning Link Casino Slots"
08:00,32,,"MapleStory : Idle RPG"
08:00,33,,"Dice Dreams™️"
08:00,34,,"Dark War Survival"
08:00,35,,"Travel Town - Merge Adventure"
08:00,36,,"Love and Deepspace"
08:00,37,,"Free Fire"
08:00,38,,"Call of Duty®: Mobile"
08:00,39,,"Cash Frenzy™ - Casino Slots"
08:00,40,,"Solitaire Grand Harvest"
08:00,41,,"Quick Hit Casino Slots Games"
08:00,42,,"Puzzles & Survival"
08:00,43,,"POP! Slots™"
08:00,44,,"Matching Story - Puzzle Games"
08:00,45,,"DoubleDown Casino Vegas Slots"
08:00,46,,"Slots: Heart of Vegas Casino"
08:00,47,,"Merge Dragons!"
08:00,48,,"All in Hole: Black Hole Games"
08:00,49,,"Top Heroes: Kingdom Saga"
08:00,50,,"Bingo Voyage - Live Bingo Game"
08:00,51,,"Puzzles & Chaos: Frozen Castle"
08:00,52,,"Umamusume: Pretty Derby"
08:00,53,,"Empires & Puzzles: Match-3 RPG"
08:00,54,,"GIRLS' FRONTLINE 2: EXILIUM"
08:00,55,,"Hunting Sniper"
08:00,56,,"Hay Day"
08:00,57,,"Pixel Flow!"
08:00,58,,"Genshin Impact"
08:00,59,,"Fate/Grand Order (English)"
08:00,60,,"Klondike Adventures: Farm Game"
08:00,61,,"Jackpot World™ - Slots Casino"
08:00,62,,"Star Wars™: Galaxy of Heroes"
08:00,63,,"Chaos Zero Nightmare"
08:00,64,,"June's Journey: Wicked Mystery"
08:00,65,,"Golf Clash - Golfing Simulator"
08:00,66,,"Family Island™ — Farming game"
08:00,67,,"Isekai:Slow Life"
08:00,68,,"Toy Blast"
08:00,69,,"88 Fortunes Casino Slot Games"
08:00,70,,"Match Villains"
08:00,71,,"WSOP Poker: Texas Holdem Game"
