time,rank,id,title
08:00,1,,"星城Online-範馬刃牙地表最強SLOT"
08:00,2,,"PUBG MOBILE：絕地求生M"
08:00,3,,"寒霜啟示錄"
08:00,4,,"Kingshot"
08:00,5,,"Garena 傳說對決：光暗續戰版本"
08:00,6,,"楓之谷：放置冒險記"
08:00,7,,"麻將明星3缺1"
08:00,8,,"最後的戰爭 - Last War"
08:00,9,,"獵風傳說：石器大作戰"
08:00,10,,"問劍長生"
08:00,11,,"包你發-王識賢、安心亞推薦娛樂城-賽特1000上線千倍紅球雨"
08:00,12,,"英雄來搞鬼：房間保衛戰"
08:00,13,,"蔚藍星球: 國王很忙"
08:00,14,,"貓咪大戰爭"
08:00,15,,"BLEACH：刀鳴"
08:00,16,,"Last Z:Survival Shooter（倖存者逃亡）"
08:00,17,,"杖劍傳說：坎斯汀之約"
08:00,18,,"巔峰極速"
08:00,19,,"《英雄聯盟：激鬥峽谷》"
08:00,20,,"《荒野亂鬥》"
08:00,21,,"信長之野望 真戰"
08:00,22,,"糖果傳奇"
08:00,23,,"豪神娛樂城"
08:00,24,,"金好運"
08:00,25,,"戀與深空"
08:00,26,,"嚦咕麻將-戰神賽特2首發登場"
08:00,27,,"勝利女神：妮姬"
08:00,28,,"緋聞港口：合併&故事"
08:00,29,,"滿貫大亨 - 快打旋風登場"
08:00,30,,"Pokémon GO"
08:00,31,,"卡厄思夢境"
08:00,32,,"逆水寒"
08:00,33,,"Dark War:Survival"
08:00,34,,"動畫SPY×FAMILY＆《LINE Rangers》合作"
08:00,35,,"麻將 神來也麻將－台灣16張、麻雀"
08:00,36,,"Coin Master"
08:00,37,,"王國之歌（Top Heroes）"
08:00,38,,"熱血江湖：福利加強版"
08:00,39,,"TFT: 聯盟戰棋"
08:00,40,,"開天-林志穎代言"
08:00,41,,"原神·空月之歌"
08:00,42,,"大福Online-老虎機、捕魚、推幣機、刮刮樂、拉霸 娛樂城"
08:00,43,,"老子有錢 - 業界最強10萬倍賽特"
08:00,44,,"楓之谷M - 奇幻冒險MMORPG"
08:00,45,,"RO仙境傳說：守護永恆的愛"
08:00,46,,"天堂M"
08:00,47,,"Garena® 三角洲行動"
08:00,48,,"夢幻花園 (Gardenscapes)"
08:00,49,,"神魔之塔"
08:00,50,,"決勝時刻: Mobile - Garena"
08:00,51,,"我的花園世界"
08:00,52,,"天堂W"
08:00,53,,"鳴潮"
08:00,54,,"Pikmin Bloom"
08:00,55,,"Clash Royale"
08:00,56,,"Pokémon TCG Pocket"
08:00,57,,"漫遊小鎮®：合併&故事"
08:00,58,,"崩壞：星穹鐵道"
08:00,59,,"MLB：9局職棒25"
08:00,60,,"運氣拚輸贏"
08:00,61,,"明日方舟"
08:00,62,,"Royal Match"
08:00,63,,"雲上城之歌：勇者再出發"
08:00,64,,"弓箭傳說2"
08:00,65,,"棒球殿堂Live"
08:00,66,,"夢幻家園 (Homescapes)"
08:00,67,,"救世者之樹：新世界"
08:00,68,,"RO新世代：攜手同行"
08:00,69,,"三國志・戰略版"
08:00,70,,"時光大爆炸"
08:00,71,,"救世主超忙"
08:00,72,,"SD鋼彈 G世代 永恆"
08:00,73,,"全明星街球派對"
08:00,74,,"NBA籃球世界"
08:00,75,,"七騎士 Re:BIRTH"
08:00,76,,"AION2"
08:00,77,,"明日之後-末日生存手遊"
08:00,78,,"The Spike - Volleyball Story"
08:00,79,,"龍族幻想：勇者集結"
08:00,80,,"依露希爾"
08:00,81,,"英勇之地"
08:00,82,,"邪門鬼道"
08:00,83,,"Travel Town - Merge Adventure"
08:00,84,,"RO仙境傳說：曙光"
08:00,85,,"NBA巔峰對決"
08:00,86,,"RF ONLINE NEXT"
08:00,87,,"奇蹟MU：暴走之翼"
08:00,88,,"世紀帝國M"
08:00,89,,"大頭家娛樂城 - 週週上新機"
08:00,90,,"熱血主公Go! - 三國肉鴿RPG手遊"
08:00,91,,"異能獵人"
08:00,92,,"MLB 勁旅對決"
08:00,93,,"Garena 極速領域：寶寶樂園"
08:00,94,,"侍寢三國志"
08:00,95,,"天天玩樂園：我的農場"
08:00,96,,"錢街Online-眾神之戰、財神捕魚、老虎機、百家樂、21點"
08:00,97,,"人人有功練：腸仔江湖見"
08:00,98,,"天堂2M"
08:00,99,,"可獄不可囚"
08:00,100,,"國粹天天樂-台灣麻將四隻刀13支大老二排7接龍"
08:30,1,,"星城Online-範馬刃牙地表最強SLOT"
08:30,2,,"PUBG MOBILE：絕地求生M"
08:30,3,,"寒霜啟示錄"
08:30,4,,"Kingshot"
08:30,5,,"Garena 傳說對決：光暗續戰版本"
08:30,6,,"楓之谷：放置冒險記"
08:30,7,,"麻將明星3缺1"
08:30,8,,"最後的戰爭 - Last War"
08:30,9,,"獵風傳說：石器大作戰"
08:30,10,,"問劍長生"
08:30,11,,"包你發-王識賢、安心亞推薦娛樂城-賽特1000上線千倍紅球雨"
08:30,12,,"英雄來搞鬼：房間保衛戰"
08:30,13,,"蔚藍星球: 國王很忙"
08:30,14,,"貓咪大戰爭"
08:30,15,,"BLEACH：刀鳴"
08:30,16,,"Last Z:Survival Shooter（倖存者逃亡）"
08:30,17,,"杖劍傳說：坎斯汀之約"
08:30,18,,"巔峰極速"
08:30,19,,"《英雄聯盟：激鬥峽谷》"
08:30,20,,"《荒野亂鬥》"
08:30,21,,"信長之野望 真戰"
08:30,22,,"糖果傳奇"
08:30,23,,"豪神娛樂城"
08:30,24,,"金好運"
08:30,25,,"戀與深空"
08:30,26,,"嚦咕麻將-戰神賽特2首發登場"
08:30,27,,"勝利女神：妮姬"
08:30,28,,"緋聞港口：合併&故事"
08:30,29,,"滿貫大亨 - 快打旋風登場"
08:30,30,,"Pokémon GO"
08:30,31,,"卡厄思夢境"
08:30,32,,"逆水寒"
08:30,33,,"Dark War:Survival"
08:30,34,,"動畫SPY×FAMILY＆《LINE Rangers》合作"
08:30,35,,"麻將 神來也麻將－台灣16張、麻雀"
08:30,36,,"Coin Master"
08:30,37,,"王國之歌（Top Heroes）"
08:30,38,,"熱血江湖：福利加強版"
08:30,39,,"TFT: 聯盟戰棋"
08:30,40,,"開天-林志穎代言"
08:30,41,,"原神·空月之歌"
08:30,42,,"大福Online-老虎機、捕魚、推幣機、刮刮樂、拉霸 娛樂城"
08:30,43,,"老子有錢 - 業界最強10萬倍賽特"
08:30,44,,"楓之谷M - 奇幻冒險MMORPG"
08:30,45,,"RO仙境傳說：守護永恆的愛"
08:30,46,,"天堂M"
08:30,47,,"Garena® 三角洲行動"
08:30,48,,"夢幻花園 (Gardenscapes)"
08:30,49,,"神魔之塔"
08:30,50,,"決勝時刻: Mobile - Garena"
08:30,51,,"我的花園世界"
08:30,52,,"天堂W"
08:30,53,,"鳴潮"
08:30,54,,"Pikmin Bloom"
08:30,55,,"Clash Royale"
08:30,56,,"Pokémon TCG Pocket"
08:30,57,,"漫遊小鎮®：合併&故事"
08:30,58,,"崩壞：星穹鐵道"
08:30,59,,"MLB：9局職棒25"
08:30,60,,"運氣拚輸贏"
08:30,61,,"明日方舟"
08:30,62,,"Royal Match"
08:30,63,,"雲上城之歌：勇者再出發"
08:30,64,,"弓箭傳說2"
08:30,65,,"棒球殿堂Live"
08:30,66,,"夢幻家園 (Homescapes)"
08:30,67,,"救世者之樹：新世界"
08:30,68,,"RO新世代：攜手同行"
08:30,69,,"三國志・戰略版"
08:30,70,,"時光大爆炸"
08:30,71,,"救世主超忙"
08:30,72,,"SD鋼彈 G世代 永恆"
08:30,73,,"全明星街球派對"
08:30,74,,"NBA籃球世界"
08:30,75,,"七騎士 Re:BIRTH"
08:30,76,,"AION2"
08:30,77,,"明日之後-末日生存手遊"
08:30,78,,"The Spike - Volleyball Story"
08:30,79,,"龍族幻想：勇者集結"
08:30,80,,"依露希爾"
08:30,81,,"英勇之地"
08:30,82,,"邪門鬼道"
08:30,83,,"Travel Town - Merge Adventure"
08:30,84,,"RO仙境傳說：曙光"
08:30,85,,"NBA巔峰對決"
08:30,86,,"RF ONLINE NEXT"
08:30,87,,"奇蹟MU：暴走之翼"
08:30,88,,"世紀帝國M"
08:30,89,,"大頭家娛樂城 - 週週上新機"
08:30,90,,"熱血主公Go! - 三國肉鴿RPG手遊"
08:30,91,,"異能獵人"
08:30,92,,"MLB 勁旅對決"
08:30,93,,"Garena 極速領域：寶寶樂園"
08:30,94,,"侍寢三國志"
08:30,95,,"天天玩樂園：我的農場"
08:30,96,,"錢街Online-眾神之戰、財神捕魚、老虎機、百家樂、21點"
08:30,97,,"人人有功練：腸仔江湖見"
08:30,98,,"天堂2M"
08:30,99,,"可獄不可囚"
08:30,100,,"國粹天天樂-台灣麻將四隻刀13支大老二排7接龍"
09:30,1,,"星城Online-範馬刃牙地表最強SLOT"
09:30,2,,"PUBG MOBILE：絕地求生M"
09:30,3,,"寒霜啟示錄"
09:30,4,,"Kingshot"
09:30,5,,"Garena 傳說對決：光暗續戰版本"
09:30,6,,"楓之谷：放置冒險記"
09:30,7,,"麻將明星3缺1"
