time,rank,id,title
18:30,1,989673964,"王者荣耀"
18:30,2,1642894547,"三角洲行动"
18:30,3,1478101301,"金铲铲之战"
18:30,4,1321803705,"和平精英"
18:30,5,940547441,"梦幻西游"
18:30,6,6478492012,"无尽冬日"
18:30,7,6535673811,"无畏契约：源能行动"
18:30,8,791532221,"开心消消乐"
18:30,9,6746321359,"我的花园世界"
18:30,10,955396648,"火影忍者"
18:30,11,1525863146,"捕鱼大作战-街机打鱼游戏王者"
18:30,12,1529851592,"地下城与勇士：起源"
18:30,13,1042545880,"穿越火线-枪战王者"
18:30,14,1455054000,"英雄联盟手游"
18:30,15,6474293468,"向僵尸开炮-尸潮来袭"
18:30,16,6544797261,"超自然行动组"
18:30,17,1561105019,"捕鱼大咖-畅爽3D街机捕鱼游戏"
18:30,18,1305599559,"FC足球世界-2025"
18:30,19,6738768266,"境·界 刀鸣"
18:30,20,1632344522,"元梦之星"
18:30,21,446324234,"腾讯欢乐斗地主"
18:30,22,1618911882,"恋与深空"
18:30,23,891616303,"指尖四川麻将"
18:30,24,1665337957,"鱼乐达人-千炮捕鱼游戏"
18:30,25,909211092,"率土之滨"
18:30,26,472885640,"JJ斗地主-专业棋牌合集"
18:30,27,1474572440,"三国志·战略版"
18:30,28,407413403,"三国杀"
18:30,29,6596745769,"九牧之野"
18:30,30,1544884479,"蛋仔派对"
18:30,31,1505445106,"暗区突围"
18:30,32,1501314785,"途游斗地主（比赛版）"
18:30,33,6503432459,"三国：冰河时代"
18:30,34,1570790378,"途游休闲捕鱼-次世代千炮3D捕鱼游戏"
18:30,35,1235504705,"QQ飞车"
18:30,36,1467190251,"原神·空月之歌"
18:30,37,820847275,"多乐够级"
18:30,38,6475668638,"燕云十六声"
18:30,39,6466232155,"三国：谋定天下"
18:30,40,1033387365,"倩女幽魂"
18:30,41,1634336099,"航海王：壮志雄心"
18:30,42,6752552410,"遗弃之地"
18:30,43,1523037824,"崩坏：星穹铁道"
18:30,44,1570403558,"梦幻花园 - Gardenscapes"
18:30,45,6502348074,"永远的蔚蓝星球-合成快攻 对战轻松"
18:30,46,895670960,"阴阳师"
