time,rank,id,title
00:00,1,,"モンスターストライク"
00:00,2,,"ラストウォー：サバイバル"
00:00,3,,"原神～空月の歌～"
00:00,4,,"Fate/Grand Order"
00:00,5,,"SDガンダム ジージェネレーション エターナル"
00:00,6,,"勝利の女神：NIKKE"
00:00,7,,"ホワイトアウト・サバイバル"
00:00,8,,"ウマ娘 プリティーダービー"
00:00,9,,"LINE：ディズニー ツムツム"
00:00,10,,"Pokémon GO"
00:00,11,,"ロイヤルマッチ Royal Match"
00:00,12,,"パズル&サバイバル"
00:00,13,,"崩壊：スターレイル"
00:00,14,,"ゴシップハーバー：マージ & ストーリー"
00:00,15,,"Pokémon TCG Pocket"
00:00,16,,"パズル＆ドラゴンズ"
00:00,17,,"トゥーンブラスト (Toon Blast)"
00:00,18,,"呪術廻戦 ファントムパレード（ファンパレ）"
00:00,19,,"カオスゼロナイトメア"
00:00,20,,"学園アイドルマスター"
00:00,21,,"にゃんこ大戦争"
00:00,22,,"鳴潮"
00:00,23,,"ブルーアーカイブ"
00:00,24,,"信長の野望 覇道"
00:00,25,,"キングショット"
00:00,26,,"ドラゴンクエストウォーク"
00:00,27,,"ラストZ：サバイバルシューティング"
00:00,28,,"遊戯王 マスターデュエル"
00:00,29,,"メメントモリ"
00:00,30,,"放置少女 - 百花繚乱の萌姫たち"
00:00,31,,"ロマンシング サガ リ･ユニバース"
00:00,32,,"LINE ポコポコ：3マッチパズルゲーム"
00:00,33,,"キングダム 覇道"
00:00,34,,"ガーデンスケイプ(Gardenscapes)"
00:00,35,,"eFootball™"
00:00,36,,"トップヒーローズ（Top Heroes）"
00:00,37,,"プロ野球スピリッツA"
00:00,38,,"ディズニー ツイステッドワンダーランド"
00:00,39,,"妖怪ウォッチ ぷにぷに"
00:00,40,,"アズールレーン"
00:00,41,,"ゼンレスゾーンゼロ"
00:00,42,,"Pokémon Sleep"
00:00,43,,"ジョジョの奇妙な冒険 オラオラオーバードライブ"
00:00,44,,"Wizardry Variants Daphne"
00:00,45,,"旦那様の一発逆転人生"
00:00,46,,"恋と深空"
00:00,47,,"ホームスケイプ (Homescapes)"
00:00,48,,"プロジェクトセカイ カラフルステージ！ feat. 初音ミク"
00:00,49,,"駅メモ！ - ステーションメモリーズ！- 鉄道位置ゲーム"
00:00,50,,"杖と剣の伝説"
00:00,51,,"ドールズフロントライン2：エクシリウム"
00:00,52,,"ドラゴンクエストタクト"
00:00,53,,"ヘブンバーンズレッド"
00:00,54,,"百花ランブル"
00:00,55,,"キノコ伝説：勇者と魔法のランプ"
00:00,56,,"ロイヤルキングダム (Royal Kingdom)"
00:00,57,,"Roblox"
00:00,58,,"タウンシップ (Township)"
00:00,59,,"遙かなる時空の中で 龍宮の神子"
00:00,60,,"P5X ペルソナ５: The Phantom X"
00:00,61,,"フィッシュダム(Fishdom)"
00:00,62,,"ファイアーエムブレム  ヒーローズ"
00:00,63,,"#コンパス【戦闘摂理解析システム】"
00:00,64,,"あんさんぶるスターズ！！Music"
00:00,65,,"ONE PIECE バウンティラッシュ - アクションゲーム"
00:00,66,,"異世界のんびりライフ"
00:00,67,,"転生したらスライムだった件 魔王と竜の建国譚 まおりゅう"
00:00,68,,"アークナイツ"
00:00,69,,"トリッカル・もちもちほっペ大作戦"
00:00,70,,"商人放浪記-あきんどの成り上がり道"
00:00,71,,"三國志 真戦"
00:00,72,,"モンスターハンターNow"
00:00,73,,"PUBG MOBILE - 世界一のバトルロイヤル！"
00:00,74,,"ドラゴンエッグ 仲間との出会い 友達対戦RPG"
00:00,75,,"eFootball™ウイコレ CHAMPION SQUADS"
00:00,76,,"聖霊伝説：最強への道"
00:00,77,,"Dark War Survival"
00:00,78,,"アイドリッシュセブン"
00:00,79,,"東京ディバンカー"
