time,rank,id,title
00:00,1,,"메이플 키우기"
00:00,2,,"배틀그라운드"
00:00,3,,"WOS: 화이트아웃 서바이벌"
00:00,4,,"라스트 워: 서바이벌"
00:00,5,,"리니지M"
00:00,6,,"카트라이더 러쉬플러스"
00:00,7,,"뱀피르"
00:00,8,,"AION2"
00:00,9,,"컴투스프로야구V25"
00:00,10,,"전략적 팀 전투: 리그 오브 레전드 전략 게임"
00:00,11,,"킹샷:Kingshot"
00:00,12,,"씨사이드 익스케이프: 합성 & 스토리 게임"
00:00,13,,"가십하버: 합성 & 스토리 게임"
00:00,14,,"마비노기 모바일"
00:00,15,,"FC 모바일"
00:00,16,,"운빨존많겜"
00:00,17,,"로얄 매치 (Royal Match)"
00:00,18,,"EA SPORTS FC Online M"
00:00,19,,"라스트 Z: 서바이벌 슈터"
00:00,20,,"아키텍트: 랜드 오브 엑자일"
00:00,21,,"Gardenscapes"
00:00,22,,"Dark War:Survival"
00:00,23,,"세븐나이츠 리버스"
00:00,24,,"한게임 섯다&맞고"
00:00,25,,"승리의 여신: 니케"
00:00,26,,"클래시 로얄"
00:00,27,,"명조:워더링 웨이브"
00:00,28,,"리니지M(12)"
00:00,29,,"탑 히어로즈: 영웅의 시대"
00:00,30,,"오딘: 발할라 라이징"
00:00,31,,"eFootball™"
00:00,32,,"붕괴: 스타레일"
00:00,33,,"Homescapes"
00:00,34,,"마피아42"
00:00,35,,"냥코 대전쟁"
00:00,36,,"리그 오브 레전드: 와일드 리프트"
00:00,37,,"한게임 포커"
00:00,38,,"리니지2M"
00:00,39,,"협동 타워 디펜스 : 깐부와 함께"
00:00,40,,"쿠키런: 모험의 탑"
00:00,41,,"푸드 앤 트레블: 합성 게임"
00:00,42,,"메이플스토리M"
00:00,43,,"캣 히어로 : 방치형 RPG"
00:00,44,,"캔디크러쉬사가"
00:00,45,,"Pokémon GO"
00:00,46,,"WPL : 홀덤, 토너먼트, 오마하, 올인폴드, 픽앤고"
00:00,47,,"블리치: 소울 레조넌스"
00:00,48,,"로얄 킹덤 (Royal Kingdom)"
00:00,49,,"RF 온라인 넥스트"
00:00,50,,"꿈의 마을 (Township)"
00:00,51,,"Travel Town - 결합 어드벤처"
00:00,52,,"쿠키런: 오븐브레이크"
00:00,53,,"브롤스타즈"
00:00,54,,"핫레스토랑: 머지&쿠킹"
00:00,55,,"추억의 잡화점"
00:00,56,,"오피스 퀸 키우기"
00:00,57,,"쿠키런: 킹덤"
00:00,58,,"더 스파이크 크로스"
00:00,59,,"머지 쿠킹 테마 레스토랑"
00:00,60,,"스텔라 소라"
00:00,61,,"버섯커 키우기"
00:00,62,,"Age of Origins:Tower Defense"
00:00,63,,"클래시 오브 클랜"
00:00,64,,"펭귄 대모험 : 꽁꽁 방어전"
00:00,65,,"아이러브커피 키우기"
00:00,66,,"한게임포커 클래식 - 7포커 홀덤 섯다 훌라 슬롯"
00:00,67,,"올스타 아레나"
00:00,68,,"타일 서바이벌"
00:00,69,,"MLB 라이벌"
00:00,70,,"갓깨비 키우기"
00:00,71,,"페이트/그랜드 오더"
00:00,72,,"드래곤빌리지 럼블!"
00:00,73,,"정령킹 키우기"
00:00,74,,"아이모: The World of Magic"
00:00,75,,"브라운더스트2 - 가슴 벅찬 RPG"
00:00,76,,"피쉬돔 (Fishdom)"
00:00,77,,"스타세이비어"
00:00,78,,"컴투스프로야구2025"
00:00,79,,"소울 스트라이크: QWER 키우기"
00:00,80,,"변신 키우기"
00:00,81,,"SD건담 지 제네레이션 이터널"
00:00,82,,"세포 특공대 - 전략형 타워 디펜스"
00:00,83,,"쿠키런"
00:00,84,,"열혈강호: 귀환"
00:00,85,,"서머너즈 워: 천공의 아레나"
00:00,86,,"DRAGON BALL LEGENDS-드래곤 볼 레전즈-"
00:00,87,,"원신·공월의 노래"
00:00,88,,"피망 뉴맞고 : 고스톱으로 대한민국 1등"
00:00,89,,"랜드 오브 제일"
00:00,90,,"히어로 클래시: 강아지를 지키자"
00:00,91,,"I9: 인페르노 나인"
00:00,92,,"Pikmin Bloom"
00:00,93,,"던전앤파이터 모바일"
00:00,94,,"젠레스 존 제로"
00:00,95,,"Disney Solitaire"
00:00,96,,"디아블로 이모탈"
00:00,97,,"리니지W"
00:00,98,,"우파루 오딧세이"
00:00,99,,"Limbus Company"
00:30,1,,"메이플 키우기"
00:30,2,,"배틀그라운드"
00:30,3,,"WOS: 화이트아웃 서바이벌"
00:30,4,,"라스트 워: 서바이벌"
00:30,5,,"리니지M"
00:30,6,,"카트라이더 러쉬플러스"
00:30,7,,"뱀피르"
00:30,8,,"AION2"
00:30,9,,"컴투스프로야구V25"
