time,rank,id,title
08:00,1,,"MONOPOLY GO!"
08:00,2,,"Royal Match"
08:00,3,,"Clash Royale"
08:00,4,,"Last War:Survival"
08:00,5,,"Kingshot"
08:00,6,,"Candy Crush Saga"
08:00,7,,"Whiteout Survival"
08:00,8,,"Gossip Harbor®: Merge & Story"
08:00,9,,"Royal Kingdom"
08:00,10,,"Last Z: Survival Shooter"
08:00,11,,"Pokémon GO"
08:00,12,,"Evony"
08:00,13,,"PUBG MOBILE"
08:00,14,,"Township"
08:00,15,,"Toon Blast"
08:00,16,,"Match Factory!"
08:00,17,,"Homescapes"
08:00,18,,"Coin Master"
08:00,19,,"Gardenscapes"
08:00,20,,"Clash of Clans"
08:00,21,,"Travel Town - Merge Adventure"
08:00,22,,"Lightning Link Casino Slots"
08:00,23,,"Pokémon TCG Pocket"
08:00,24,,"Free Fire"
08:00,25,,"Fishdom"
08:00,26,,"Call of Duty®: Mobile"
08:00,27,,"Jackpot Party - Casino Slots"
08:00,28,,"Dark War:Survival"
08:00,29,,"Total Battle: Strategy Game"
08:00,30,,"Brawl Stars"
08:00,31,,"Cashman Casino Slots Games"
08:00,32,,"Love and Deepspace"
08:00,33,,"NYT Games: Wordle & Crossword"
08:00,34,,"Genshin Impact"
08:00,35,,"Merge Cooking®"
08:00,36,,"Top Heroes: Kingdom Saga"
08:00,37,,"MapleStory : Idle RPG"
08:00,38,,"Candy Crush Soda Saga"
08:00,39,,"Seaside Escape®: Merge & Story"
08:00,40,,"EA SPORTS FC™ Mobile Soccer"
08:00,41,,"Color Block Jam"
08:00,42,,"Magic Sort!"
08:00,43,,"Project Makeover"
08:00,44,,"Bingo Blitz™ - BINGO Games"
08:00,45,,"Screwdom"
08:00,46,,"DoubleDown™ Casino Vegas Slots"
08:00,47,,"Tasty Travels: Merge Game"
08:00,48,,"Pixel Flow!"
08:00,49,,"All in Hole: Black Hole Games"
08:00,50,,"Quick Hit Slots - Vegas Casino"
08:00,51,,"DRAGON BALL LEGENDS"
08:00,52,,"Age of Origins:Tower Defense"
08:00,53,,"Big Fish Casino: Slots Games"
08:00,54,,"Toy Blast"
08:00,55,,"Disney Solitaire"
08:00,56,,"Chess - Play & Learn Online"
08:00,57,,"Hay Day"
08:00,58,,"Fate/Grand Order (English)"
08:00,59,,"Triple Match 3D"
08:00,60,,"GODDESS OF VICTORY: NIKKE"
08:00,61,,"Merge Mansion: Mystery Puzzles"
08:00,62,,"X-Clash: Survival Challenge"
08:00,63,,"Marvel Contest of Champions"
08:00,64,,"Cash Frenzy™ - Slots Casino"
08:00,65,,"Bingo Voyage: Live Bingo Games"
08:00,66,,"Triple Match City"
08:00,67,,"BLEACH Soul Resonance"
08:00,68,,"Jackpot Magic Slots™ & Casino"
08:00,69,,"Puzzles & Survival"
08:00,70,,"Lotsa Slots™ - Vegas Casino"
08:00,71,,"Carnival Tycoon: Coin Games"
08:00,72,,"Matching Story"
08:00,73,,"RAID: Shadow Legends"
08:00,74,,"Jackpot World™ - Casino Slots"
08:00,75,,"Match Villains"
08:00,76,,"Heart of Vegas - Casino Slots"
08:00,77,,"Madden NFL 26 Mobile Football"
08:00,78,,"Star Wars™: Galaxy of Heroes"
08:00,79,,"Dice Dreams™"
08:00,80,,"Rise of Kingdoms"
08:00,81,,"Fortnite"
08:00,82,,"Solitaire Grand Harvest"
08:00,83,,"Angry Birds 2"
08:00,84,,"WSOP Poker: Texas Holdem Game"
08:00,85,,"88 Fortunes Slots Casino Games"
08:00,86,,"Free Fire MAX"
08:00,87,,"eFootball™"
08:00,88,,"Top War: Battle Game"
08:00,89,,"Yu-Gi-Oh! Master Duel"
08:00,90,,"Hunting Sniper"
08:00,91,,"Gold Fish Casino Slots Games"
08:00,92,,"Design Home™: House Makeover"
08:00,93,,"Flambé: Merge and Cook"
08:00,94,,"Mobile Legends: Bang Bang.US"
08:00,95,,"Yahtzee® with Buddies Dice"
08:00,96,,"League of Legends: Wild Rift"
08:00,97,,"Slotomania™ Slots Machine Game"
08:00,98,,"Disney Emoji Blitz Game"
08:00,99,,"Golf Clash - Golfing Simulator"
08:00,100,,"Wordscapes"
08:30,1,,"MONOPOLY GO!"
08:30,2,,"Royal Match"
08:30,3,,"Clash Royale"
08:30,4,,"Last War:Survival"
08:30,5,,"Kingshot"
08:30,6,,"Candy Crush Saga"
08:30,7,,"Whiteout Survival"
08:30,8,,"Gossip Harbor®: Merge & Story"
08:30,9,,"Royal Kingdom"
08:30,10,,"Last Z: Survival Shooter"
08:30,11,,"Pokémon GO"
08:30,12,,"Evony"
08:30,13,,"PUBG MOBILE"
08:30,14,,"Township"
08:30,15,,"Toon Blast"
08:30,16,,"Match Factory!"
08:30,17,,"Homescapes"
08:30,18,,"Coin Master"
08:30,19,,"Gardenscapes"
08:30,20,,"Clash of Clans"
08:30,21,,"Travel Town - Merge Adventure"
08:30,22,,"Lightning Link Casino Slots"
08:30,23,,"Pokémon TCG Pocket"
08:30,24,,"Free Fire"
08:30,25,,"Fishdom"
08:30,26,,"Call of Duty®: Mobile"
08:30,27,,"Jackpot Party - Casino Slots"
08:30,28,,"Dark War:Survival"
08:30,29,,"Total Battle: Strategy Game"
08:30,30,,"Brawl Stars"
08:30,31,,"Cashman Casino Slots Games"
08:30,32,,"Love and Deepspace"
08:30,33,,"NYT Games: Wordle & Crossword"
08:30,34,,"Genshin Impact"
08:30,35,,"Merge Cooking®"
08:30,36,,"Top Heroes: Kingdom Saga"
08:30,37,,"MapleStory : Idle RPG"
08:30,38,,"Candy Crush Soda Saga"
08:30,39,,"Seaside Escape®: Merge & Story"
08:30,40,,"EA SPORTS FC™ Mobile Soccer"
08:30,41,,"Color Block Jam"
08:30,42,,"Magic Sort!"
08:30,43,,"Project Makeover"
08:30,44,,"Bingo Blitz™ - BINGO Games"
08:30,45,,"Screwdom"
08:30,46,,"DoubleDown™ Casino Vegas Slots"
08:30,47,,"Tasty Travels: Merge Game"
08:30,48,,"Pixel Flow!"
08:30,49,,"All in Hole: Black Hole Games"
08:30,50,,"Quick Hit Slots - Vegas Casino"
08:30,51,,"DRAGON BALL LEGENDS"
08:30,52,,"Age of Origins:Tower Defense"
08:30,53,,"Big Fish Casino: Slots Games"
08:30,54,,"Toy Blast"
08:30,55,,"Disney Solitaire"
08:30,56,,"Chess - Play & Learn Online"
08:30,57,,"Hay Day"
08:30,58,,"Fate/Grand Order (English)"
08:30,59,,"Triple Match 3D"
08:30,60,,"GODDESS OF VICTORY: NIKKE"
08:30,61,,"Merge Mansion: Mystery Puzzles"
08:30,62,,"X-Clash: Survival Challenge"
08:30,63,,"Marvel Contest of Champions"
08:30,64,,"Cash Frenzy™ - Slots Casino"
08:30,65,,"Bingo Voyage: Live Bingo Games"
08:30,66,,"Triple Match City"
08:30,67,,"BLEACH Soul Resonance"
08:30,68,,"Jackpot Magic Slots™ & Casino"
08:30,69,,"Puzzles & Survival"
08:30,70,,"Lotsa Slots™ - Vegas Casino"
08:30,71,,"Carnival Tycoon: Coin Games"
08:30,72,,"Matching Story"
08:30,73,,"RAID: Shadow Legends"
08:30,74,,"Jackpot World™ - Casino Slots"
08:30,75,,"Match Villains"
08:30,76,,"Heart of Vegas - Casino Slots"
08:30,77,,"Madden NFL 26 Mobile Football"
08:30,78,,"Star Wars™: Galaxy of Heroes"
08:30,79,,"Dice Dreams™"
08:30,80,,"Rise of Kingdoms"
08:30,81,,"Fortnite"
08:30,82,,"Solitaire Grand Harvest"
08:30,83,,"Angry Birds 2"
08:30,84,,"WSOP Poker: Texas Holdem Game"
08:30,85,,"88 Fortunes Slots Casino Games"
08:30,86,,"Free Fire MAX"
08:30,87,,"eFootball™"
08:30,88,,"Top War: Battle Game"
08:30,89,,"Yu-Gi-Oh! Master Duel"
08:30,90,,"Hunting Sniper"
08:30,91,,"Gold Fish Casino Slots Games"
08:30,92,,"Design Home™: House Makeover"
08:30,93,,"Flambé: Merge and Cook"
08:30,94,,"Mobile Legends: Bang Bang.US"
08:30,95,,"Yahtzee® with Buddies Dice"
08:30,96,,"League of Legends: Wild Rift"
08:30,97,,"Slotomania™ Slots Machine Game"
08:30,98,,"Disney Emoji Blitz Game"
08:30,99,,"Golf Clash - Golfing Simulator"
08:30,100,,"Wordscapes"
09:30,1,,"MONOPOLY GO!"
09:30,2,,"Royal Match"
09:30,3,,"Clash Royale"
09:30,4,,"Last War:Survival"
09:30,5,,"Kingshot"
09:30,6,,"Candy Crush Saga"
09:30,7,,"Whiteout Survival"
09:30,8,,"Gossip Harbor®: Merge & Story"
09:30,9,,"Royal Kingdom"
09:30,10,,"Last Z: Survival Shooter"
09:30,11,,"Pokémon GO"
09:30,12,,"Evony"
09:30,13,,"PUBG MOBILE"
09:30,14,,"Township"
09:30,15,,"Toon Blast"
09:30,16,,"Match Factory!"
09:30,17,,"Homescapes"
09:30,18,,"Coin Master"
09:30,19,,"Gardenscapes"
09:30,20,,"Clash of Clans"
09:30,21,,"Travel Town - Merge Adventure"
09:30,22,,"Lightning Link Casino Slots"
09:30,23,,"Pokémon TCG Pocket"
09:30,24,,"Free Fire"
09:30,25,,"Fishdom"
09:30,26,,"Call of Duty®: Mobile"
09:30,27,,"Jackpot Party - Casino Slots"
09:30,28,,"Dark War:Survival"
09:30,29,,"Total Battle: Strategy Game"
09:30,30,,"Brawl Stars"
09:30,31,,"Cashman Casino Slots Games"
09:30,32,,"Love and Deepspace"
09:30,33,,"NYT Games: Wordle & Crossword"
09:30,34,,"Genshin Impact"
09:30,35,,"Merge Cooking®"
09:30,36,,"Top Heroes: Kingdom Saga"
09:30,37,,"MapleStory : Idle RPG"
09:30,38,,"Candy Crush Soda Saga"
09:30,39,,"Seaside Escape®: Merge & Story"
09:30,40,,"EA SPORTS FC™ Mobile Soccer"
09:30,41,,"Color Block Jam"
09:30,42,,"Magic Sort!"
09:30,43,,"Project Makeover"
09:30,44,,"Bingo Blitz™ - BINGO Games"
09:30,45,,"Screwdom"
09:30,46,,"DoubleDown™ Casino Vegas Slots"
09:30,47,,"Tasty Travels: Merge Game"
09:30,48,,"Pixel Flow!"
09:30,49,,"All in Hole: Black Hole Games"
09:30,50,,"Quick Hit Slots - Vegas Casino"
09:30,51,,"DRAGON BALL LEGENDS"
09:30,52,,"Age of Origins:Tower Defense"
09:30,53,,"Big Fish Casino: Slots Games"
09:30,54,,"Toy Blast"
09:30,55,,"Disney Solitaire"
09:30,56,,"Chess - Play & Learn Online"
09:30,57,,"Hay Day"
09:30,58,,"Fate/Grand Order (English)"
09:30,59,,"Triple Match 3D"
09:30,60,,"GODDESS OF VICTORY: NIKKE"
09:30,61,,"Merge Mansion: Mystery Puzzles"
09:30,62,,"X-Clash: Survival Challenge"
09:30,63,,"Marvel Contest of Champions"
09:30,64,,"Cash Frenzy™ - Slots Casino"
09:30,65,,"Bingo Voyage: Live Bingo Games"
09:30,66,,"Triple Match City"
09:30,67,,"BLEACH Soul Resonance"
09:30,68,,"Jackpot Magic Slots™ & Casino"
09:30,69,,"Puzzles & Survival"
09:30,70,,"Lotsa Slots™ - Vegas Casino"
09:30,71,,"Carnival Tycoon: Coin Games"
09:30,72,,"Matching Story"
09:30,73,,"RAID: Shadow Legends"
09:30,74,,"Jackpot World™ - Casino Slots"
09:30,75,,"Match Villains"
09:30,76,,"Heart of Vegas - Casino Slots"
09:30,77,,"Madden NFL 26 Mobile Football"
09:30,78,,"Star Wars™: Galaxy of Heroes"
09:30,79,,"Dice Dreams™"
09:30,80,,"Rise of Kingdoms"
09:30,81,,"Fortnite"
09:30,82,,"Solitaire Grand Harvest"
09:30,83,,"Angry Birds 2"
09:30,84,,"WSOP Poker: Texas Holdem Game"
09:30,85,,"88 Fortunes Slots Casino Games"
09:30,86,,"Free Fire MAX"
09:30,87,,"eFootball™"
09:30,88,,"Top War: Battle Game"
09:30,89,,"Yu-Gi-Oh! Master Duel"
09:30,90,,"Hunting Sniper"
09:30,91,,"Gold Fish Casino Slots Games"
09:30,92,,"Design Home™: House Makeover"
09:30,93,,"Flambé: Merge and Cook"
09:30,94,,"Mobile Legends: Bang Bang.US"
09:30,95,,"Yahtzee® with Buddies Dice"
09:30,96,,"League of Legends: Wild Rift"
09:30,97,,"Slotomania™ Slots Machine Game"
09:30,98,,"Disney Emoji Blitz Game"
09:30,99,,"Golf Clash - Golfing Simulator"
09:30,100,,"Wordscapes"
12:30,1,,"MONOPOLY GO!"
12:30,2,,"Royal Match"
12:30,3,,"Clash Royale"
12:30,4,,"Last War:Survival"
12:30,5,,"Kingshot"
12:30,6,,"Candy Crush Saga"
12:30,7,,"Whiteout Survival"
12:30,8,,"Gossip Harbor®: Merge & Story"
12:30,9,,"Royal Kingdom"
12:30,10,,"Last Z: Survival Shooter"
12:30,11,,"Pokémon GO"
12:30,12,,"Evony"
12:30,13,,"Township"
12:30,14,,"Toon Blast"
12:30,15,,"PUBG MOBILE"
12:30,16,,"Match Factory!"
12:30,17,,"Homescapes"
12:30,18,,"Coin Master"
12:30,19,,"Gardenscapes"
12:30,20,,"Clash of Clans"
12:30,21,,"Travel Town - Merge Adventure"
12:30,22,,"Lightning Link Casino Slots"
12:30,23,,"Pokémon TCG Pocket"
12:30,24,,"Free Fire"
12:30,25,,"Fishdom"
12:30,26,,"Jackpot Party - Casino Slots"
12:30,27,,"Call of Duty®: Mobile"
12:30,28,,"Total Battle: Strategy Game"
12:30,29,,"Dark War:Survival"
12:30,30,,"Brawl Stars"
12:30,31,,"Cashman Casino Slots Games"
12:30,32,,"NYT Games: Wordle & Crossword"
12:30,33,,"Love and Deepspace"
12:30,34,,"Merge Cooking®"
12:30,35,,"Genshin Impact"
12:30,36,,"Candy Crush Soda Saga"
12:30,37,,"MapleStory : Idle RPG"
12:30,38,,"Top Heroes: Kingdom Saga"
12:30,39,,"Color Block Jam"
12:30,40,,"Magic Sort!"
12:30,41,,"Seaside Escape®: Merge & Story"
12:30,42,,"EA SPORTS FC™ Mobile Soccer"
12:30,43,,"Project Makeover"
12:30,44,,"Screwdom"
12:30,45,,"Bingo Blitz™ - BINGO Games"
12:30,46,,"DoubleDown™ Casino Vegas Slots"
12:30,47,,"Pixel Flow!"
12:30,48,,"Tasty Travels: Merge Game"
12:30,49,,"All in Hole: Black Hole Games"
