time,rank,id,title
06:30,1,730,"Counter-Strike 2"
06:30,2,578080,"PUBG: BATTLEGROUNDS"
06:30,3,3564740,"Where Winds Meet"
06:30,4,1049590,"Eternal Return"
06:30,5,1808500,"ARC Raiders"
06:30,6,1449850,"Yu-Gi-Oh! Master Duel"
06:30,7,985810,"GrandChase"
06:30,8,1091500,"Cyberpunk 2077"
06:30,9,1142710,"Total War: WARHAMMER III"
06:30,10,2139460,"Once Human"
06:30,11,1973530,"Limbus Company"
06:30,12,1407200,"World of Tanks"
06:30,13,1903340,"Clair Obscur: Expedition 33"
06:30,14,1172470,"Apex Legends™"
06:30,15,2827200,"MIMESIS"
06:30,16,1623730,"Palworld"
06:30,17,1621690,"Core Keeper"
06:30,18,3014320,"OCTOPATH TRAVELER 0"
06:30,19,553850,"HELLDIVERS™ 2"
06:30,20,1562700,"SANABI"
06:30,21,381210,"Dead by Daylight"
06:30,22,2622380,"ELDEN RING NIGHTREIGN"
06:30,23,3240220,"Grand Theft Auto V Enhanced"
06:30,24,227300,"Euro Truck Simulator 2"
06:30,25,3513350,"Wuthering Waves"
06:30,26,1085660,"Destiny 2"
06:30,27,2074920,"The First Descendant"
06:30,28,2138330,"Cyberpunk 2077: Phantom Liberty"
06:30,29,3531720,"ELDEN RING NIGHTREIGN The Forsaken Hollows"
06:30,30,552990,"World of Warships"
06:30,31,440,"Team Fortress 2"
06:30,32,774181,"Rhythm Doctor"
06:30,33,3527290,"PEAK"
06:30,34,230410,"Warframe"
06:30,35,990080,"Hogwarts Legacy"
06:30,36,3052450,"Morimens"
06:30,37,526870,"Satisfactory"
06:30,38,781030,"DK Online"
06:30,39,3241660,"R.E.P.O."
06:30,40,3932890,"Escape from Tarkov"
06:30,41,949230,"Cities: Skylines II"
06:30,42,2879840,"Escape Simulator 2"
06:30,43,3167020,"Escape From Duckov"
06:30,44,2807960,"Battlefield™ 6"
06:30,45,261550,"Mount & Blade II: Bannerlord"
06:30,46,728880,"Overcooked! 2"
06:30,47,3551340,"Football Manager 26"
06:30,48,2842040,"Star Wars Outlaws"
06:30,49,3450960,"Total War: WARHAMMER III - Aislinn – Tides of Torment"
06:30,50,413150,"Stardew Valley"
07:00,1,730,"Counter-Strike 2"
07:00,2,578080,"PUBG: BATTLEGROUNDS"
07:00,3,3564740,"Where Winds Meet"
07:00,4,1049590,"Eternal Return"
07:00,5,1808500,"ARC Raiders"
07:00,6,1449850,"Yu-Gi-Oh! Master Duel"
07:00,7,985810,"GrandChase"
07:00,8,1091500,"Cyberpunk 2077"
07:00,9,1973530,"Limbus Company"
07:00,10,1142710,"Total War: WARHAMMER III"
07:00,11,2139460,"Once Human"
07:00,12,1407200,"World of Tanks"
07:00,13,1903340,"Clair Obscur: Expedition 33"
07:00,14,1172470,"Apex Legends™"
07:00,15,2827200,"MIMESIS"
07:00,16,1623730,"Palworld"
07:00,17,1621690,"Core Keeper"
07:00,18,3014320,"OCTOPATH TRAVELER 0"
07:00,19,553850,"HELLDIVERS™ 2"
07:00,20,1562700,"SANABI"
07:00,21,381210,"Dead by Daylight"
07:00,22,2622380,"ELDEN RING NIGHTREIGN"
07:00,23,3240220,"Grand Theft Auto V Enhanced"
07:00,24,227300,"Euro Truck Simulator 2"
07:00,25,3513350,"Wuthering Waves"
07:00,26,1085660,"Destiny 2"
07:00,27,2074920,"The First Descendant"
07:00,28,2138330,"Cyberpunk 2077: Phantom Liberty"
07:00,29,3531720,"ELDEN RING NIGHTREIGN The Forsaken Hollows"
07:00,30,552990,"World of Warships"
07:00,31,440,"Team Fortress 2"
07:00,32,774181,"Rhythm Doctor"
07:00,33,3527290,"PEAK"
07:00,34,230410,"Warframe"
07:00,35,990080,"Hogwarts Legacy"
07:00,36,3052450,"Morimens"
07:00,37,781030,"DK Online"
07:00,38,526870,"Satisfactory"
07:00,39,3241660,"R.E.P.O."
07:00,40,3932890,"Escape from Tarkov"
07:00,41,949230,"Cities: Skylines II"
07:00,42,2879840,"Escape Simulator 2"
07:00,43,3167020,"Escape From Duckov"
07:00,44,2807960,"Battlefield™ 6"
07:00,45,261550,"Mount & Blade II: Bannerlord"
07:00,46,728880,"Overcooked! 2"
07:00,47,3551340,"Football Manager 26"
07:00,48,2842040,"Star Wars Outlaws"
07:00,49,3450960,"Total War: WARHAMMER III - Aislinn – Tides of Torment"
07:00,50,413150,"Stardew Valley"
07:30,1,730,"Counter-Strike 2"
07:30,2,578080,"PUBG: BATTLEGROUNDS"
07:30,3,3564740,"Where Winds Meet"
07:30,4,1049590,"Eternal Return"
07:30,5,1808500,"ARC Raiders"
07:30,6,1449850,"Yu-Gi-Oh! Master Duel"
07:30,7,985810,"GrandChase"
07:30,8,1091500,"Cyberpunk 2077"
07:30,9,1973530,"Limbus Company"
07:30,10,1142710,"Total War: WARHAMMER III"
07:30,11,2139460,"Once Human"
07:30,12,1407200,"World of Tanks"
07:30,13,1903340,"Clair Obscur: Expedition 33"
07:30,14,1172470,"Apex Legends™"
07:30,15,2827200,"MIMESIS"
07:30,16,1623730,"Palworld"
07:30,17,1621690,"Core Keeper"
07:30,18,3014320,"OCTOPATH TRAVELER 0"
07:30,19,553850,"HELLDIVERS™ 2"
07:30,20,1562700,"SANABI"
07:30,21,381210,"Dead by Daylight"
07:30,22,2622380,"ELDEN RING NIGHTREIGN"
07:30,23,3240220,"Grand Theft Auto V Enhanced"
07:30,24,227300,"Euro Truck Simulator 2"
07:30,25,3513350,"Wuthering Waves"
07:30,26,1085660,"Destiny 2"
07:30,27,2074920,"The First Descendant"
07:30,28,2138330,"Cyberpunk 2077: Phantom Liberty"
07:30,29,552990,"World of Warships"
07:30,30,3531720,"ELDEN RING NIGHTREIGN The Forsaken Hollows"
07:30,31,440,"Team Fortress 2"
07:30,32,774181,"Rhythm Doctor"
07:30,33,3527290,"PEAK"
07:30,34,230410,"Warframe"
07:30,35,990080,"Hogwarts Legacy"
07:30,36,3052450,"Morimens"
07:30,37,781030,"DK Online"
07:30,38,526870,"Satisfactory"
07:30,39,3241660,"R.E.P.O."
07:30,40,3932890,"Escape from Tarkov"
07:30,41,949230,"Cities: Skylines II"
07:30,42,2879840,"Escape Simulator 2"
07:30,43,3167020,"Escape From Duckov"
07:30,44,2807960,"Battlefield™ 6"
07:30,45,261550,"Mount & Blade II: Bannerlord"
07:30,46,728880,"Overcooked! 2"
07:30,47,3551340,"Football Manager 26"
07:30,48,2842040,"Star Wars Outlaws"
07:30,49,3450960,"Total War: WARHAMMER III - Aislinn – Tides of Torment"
07:30,50,413150,"Stardew Valley"
08:00,1,730,"Counter-Strike 2"
08:00,2,578080,"PUBG: BATTLEGROUNDS"
08:00,3,3564740,"Where Winds Meet"
08:00,4,1049590,"Eternal Return"
08:00,5,1808500,"ARC Raiders"
08:00,6,1449850,"Yu-Gi-Oh! Master Duel"
08:00,7,985810,"GrandChase"
08:00,8,1091500,"Cyberpunk 2077"
08:00,9,1973530,"Limbus Company"
08:00,10,1142710,"Total War: WARHAMMER III"
08:00,11,2139460,"Once Human"
08:00,12,1407200,"World of Tanks"
08:00,13,1903340,"Clair Obscur: Expedition 33"
08:00,14,1172470,"Apex Legends™"
08:00,15,2827200,"MIMESIS"
08:00,16,1623730,"Palworld"
08:00,17,1621690,"Core Keeper"
08:00,18,3014320,"OCTOPATH TRAVELER 0"
08:00,19,553850,"HELLDIVERS™ 2"
08:00,20,1562700,"SANABI"
08:00,21,381210,"Dead by Daylight"
08:00,22,2622380,"ELDEN RING NIGHTREIGN"
08:00,23,3240220,"Grand Theft Auto V Enhanced"
08:00,24,227300,"Euro Truck Simulator 2"
08:00,25,3513350,"Wuthering Waves"
08:00,26,1085660,"Destiny 2"
08:00,27,2074920,"The First Descendant"
08:00,28,2138330,"Cyberpunk 2077: Phantom Liberty"
08:00,29,552990,"World of Warships"
08:00,30,3531720,"ELDEN RING NIGHTREIGN The Forsaken Hollows"
08:00,31,440,"Team Fortress 2"
08:00,32,774181,"Rhythm Doctor"
08:00,33,3527290,"PEAK"
08:00,34,230410,"Warframe"
08:00,35,990080,"Hogwarts Legacy"
08:00,36,3052450,"Morimens"
08:00,37,781030,"DK Online"
08:00,38,526870,"Satisfactory"
08:00,39,3241660,"R.E.P.O."
08:00,40,3932890,"Escape from Tarkov"
08:00,41,949230,"Cities: Skylines II"
08:00,42,2879840,"Escape Simulator 2"
08:00,43,3167020,"Escape From Duckov"
08:00,44,2807960,"Battlefield™ 6"
08:00,45,261550,"Mount & Blade II: Bannerlord"
08:00,46,728880,"Overcooked! 2"
08:00,47,3551340,"Football Manager 26"
08:00,48,2842040,"Star Wars Outlaws"
08:00,49,3450960,"Total War: WARHAMMER III - Aislinn – Tides of Torment"
08:00,50,413150,"Stardew Valley"
08:30,1,730,"Counter-Strike 2"
08:30,2,578080,"PUBG: BATTLEGROUNDS"
08:30,3,3564740,"Where Winds Meet"
08:30,4,1049590,"Eternal Return"
08:30,5,1808500,"ARC Raiders"
08:30,6,1449850,"Yu-Gi-Oh! Master Duel"
08:30,7,985810,"GrandChase"
08:30,8,1973530,"Limbus Company"
08:30,9,1091500,"Cyberpunk 2077"
08:30,10,1142710,"Total War: WARHAMMER III"
08:30,11,2139460,"Once Human"
08:30,12,1407200,"World of Tanks"
08:30,13,1903340,"Clair Obscur: Expedition 33"
08:30,14,1172470,"Apex Legends™"
08:30,15,2827200,"MIMESIS"
08:30,16,1623730,"Palworld"
08:30,17,1621690,"Core Keeper"
08:30,18,3014320,"OCTOPATH TRAVELER 0"
08:30,19,553850,"HELLDIVERS™ 2"
08:30,20,1562700,"SANABI"
08:30,21,381210,"Dead by Daylight"
08:30,22,2622380,"ELDEN RING NIGHTREIGN"
08:30,23,3240220,"Grand Theft Auto V Enhanced"
08:30,24,552990,"World of Warships"
08:30,25,227300,"Euro Truck Simulator 2"
08:30,26,3513350,"Wuthering Waves"
08:30,27,1085660,"Destiny 2"
08:30,28,2074920,"The First Descendant"
08:30,29,2138330,"Cyberpunk 2077: Phantom Liberty"
08:30,30,3531720,"ELDEN RING NIGHTREIGN The Forsaken Hollows"
08:30,31,440,"Team Fortress 2"
08:30,32,774181,"Rhythm Doctor"
08:30,33,3527290,"PEAK"
08:30,34,230410,"Warframe"
08:30,35,990080,"Hogwarts Legacy"
08:30,36,781030,"DK Online"
08:30,37,3052450,"Morimens"
08:30,38,526870,"Satisfactory"
08:30,39,3241660,"R.E.P.O."
08:30,40,3932890,"Escape from Tarkov"
08:30,41,949230,"Cities: Skylines II"
08:30,42,2879840,"Escape Simulator 2"
08:30,43,3167020,"Escape From Duckov"
08:30,44,2807960,"Battlefield™ 6"
08:30,45,261550,"Mount & Blade II: Bannerlord"
08:30,46,728880,"Overcooked! 2"
08:30,47,3551340,"Football Manager 26"
08:30,48,2842040,"Star Wars Outlaws"
08:30,49,3450960,"Total War: WARHAMMER III - Aislinn – Tides of Torment"
08:30,50,413150,"Stardew Valley"
09:30,1,730,"Counter-Strike 2"
09:30,2,578080,"PUBG: BATTLEGROUNDS"
09:30,3,3564740,"Where Winds Meet"
09:30,4,1049590,"Eternal Return"
09:30,5,1808500,"ARC Raiders"
09:30,6,1449850,"Yu-Gi-Oh! Master Duel"
09:30,7,985810,"GrandChase"
09:30,8,1973530,"Limbus Company"
09:30,9,1091500,"Cyberpunk 2077"
09:30,10,2139460,"Once Human"
09:30,11,1142710,"Total War: WARHAMMER III"
09:30,12,1407200,"World of Tanks"
09:30,13,1903340,"Clair Obscur: Expedition 33"
09:30,14,1172470,"Apex Legends™"
09:30,15,2827200,"MIMESIS"
09:30,16,1623730,"Palworld"
09:30,17,1621690,"Core Keeper"
09:30,18,3014320,"OCTOPATH TRAVELER 0"
09:30,19,553850,"HELLDIVERS™ 2"
09:30,20,552990,"World of Warships"
09:30,21,1562700,"SANABI"
09:30,22,381210,"Dead by Daylight"
09:30,23,2622380,"ELDEN RING NIGHTREIGN"
09:30,24,3240220,"Grand Theft Auto V Enhanced"
09:30,25,227300,"Euro Truck Simulator 2"
