time,rank,id,title
00:00,1,578080,"PUBG: BATTLEGROUNDS"
00:00,2,730,"Counter-Strike 2"
00:00,3,1049590,"Eternal Return"
00:00,4,3564740,"Where Winds Meet"
00:00,5,1631270,"StarRupture"
00:00,6,1973530,"Limbus Company"
00:00,7,2139460,"Once Human"
00:00,8,958260,"DEAD OR ALIVE Xtreme Venus Vacation"
00:00,9,1449850,"Yu-Gi-Oh! Master Duel"
00:00,10,985810,"GrandChase"
00:00,11,3527290,"PEAK"
00:00,12,1172470,"Apex Legends™"
00:00,13,3557620,"Blue Archive"
00:00,14,774181,"Rhythm Doctor"
00:00,15,1808500,"ARC Raiders"
00:00,16,2344520,"Diablo® IV"
00:00,17,1426210,"It Takes Two Friend's Pass"
00:00,18,440,"Team Fortress 2"
00:00,19,1426210,"It Takes Two"
00:00,20,1139980,"Travellers Rest"
00:00,21,3241660,"R.E.P.O."
00:00,22,1623730,"Palworld"
00:00,23,2799860,"INAZUMA ELEVEN: Victory Road"
00:00,24,3240220,"Grand Theft Auto V Enhanced"
00:00,25,381210,"Dead by Daylight"
00:00,26,2879840,"Escape Simulator 2"
00:00,27,2807960,"Battlefield™ 6"
00:00,28,1176470,"Terra Invicta"
00:00,29,3551340,"Football Manager 26"
00:00,30,934700,"Dead Island 2"
00:00,31,413150,"Stardew Valley"
00:00,32,960170,"DJMAX RESPECT V"
00:00,33,230410,"Warframe"
00:00,34,2827200,"MIMESIS"
00:00,35,3609080,"StarSavior"
00:00,36,2074920,"The First Descendant"
00:00,37,3513350,"Wuthering Waves"
00:00,38,2444750,"Shape of Dreams"
00:00,39,2499860,"DRAGON QUEST VII Reimagined"
00:00,40,2692990,"DON'T SCREAM TOGETHER"
00:00,41,3059520,"F1® 25"
00:00,42,1665460,"eFootball™"
00:00,43,1477590,"EZ2ON REBOOT : R"
00:00,44,1245620,"ELDEN RING"
00:00,45,835570,"Conqueror's Blade"
00:00,46,2379740,"Wizardry Variants Daphne"
00:00,47,1621690,"Core Keeper"
00:00,48,2357570,"Overwatch® 2"
00:00,49,553850,"HELLDIVERS™ 2"
00:00,50,1735700,"Back to the Dawn"
00:00,51,492720,"Tropico 6"
00:00,52,2246340,"Monster Hunter Wilds"
00:00,53,294100,"RimWorld"
00:00,54,1687950,"Persona 5 Royal"
00:00,55,1086940,"Baldur's Gate 3"
00:00,56,2592160,"Dispatch"
00:00,57,1984270,"Digimon Story Time Stranger"
00:00,58,3472040,"NBA 2K26"
00:00,59,1966720,"Lethal Company"
00:00,60,1284190,"The Planet Crafter"
00:00,61,648800,"Raft"
00:00,62,3932890,"Escape from Tarkov"
00:00,63,2436940,"Sephiria"
00:00,64,236390,"War Thunder"
00:00,65,3949040,"RV There Yet?"
00:00,66,2948190,"World of Sea Battle"
00:00,67,1929290,"Bits & Bops"
00:00,68,4147820,"Your Mom"
00:00,69,728880,"Overcooked! 2"
00:00,70,570,"Dota 2"
00:00,71,3198850,"Play Together"
00:00,72,1260320,"Party Animals"
00:00,73,673750,"Super Bunny Man"
00:00,74,880940,"Pummel Party"
00:00,75,4035270,"Space Rock Breaker"
00:00,76,2622380,"ELDEN RING NIGHTREIGN"
00:00,77,2778580,"ELDEN RING Shadow of the Erdtree"
00:00,78,322330,"Don't Starve Together"
00:00,79,1943950,"Escape the Backrooms"
00:00,80,108600,"Project Zomboid"
00:00,81,1085660,"Destiny 2"
00:00,82,3405690,"EA SPORTS FC™ 26"
00:00,83,431960,"Wallpaper Engine"
00:00,84,227300,"Euro Truck Simulator 2"
00:00,85,1974050,"Torchlight: Infinite"
00:00,86,3694480,"A Game About Feeding A Black Hole"
00:00,87,286160,"Tabletop Simulator"
00:00,88,815370,"Green Hell"
00:00,89,1825750,"Soulworker : Your Destiny Awaits"
00:00,90,2358720,"Black Myth: Wukong"
00:00,91,1407200,"World of Tanks"
00:00,92,3764200,"Resident Evil Requiem"
00:00,93,2870920,"Restaurats"
00:00,94,2401970,"Ace Attorney Investigations Collection"
00:00,95,3167020,"Escape From Duckov"
00:00,96,4164420,"My Winter Car"
00:00,97,977950,"A Dance of Fire and Ice"
00:00,98,4077430,"DJMAX RESPECT V - V LIBERTY IV PACK"
00:00,99,1677280,"Company of Heroes 3"
00:00,100,1948280,"Stacklands"
00:30,1,578080,"PUBG: BATTLEGROUNDS"
00:30,2,730,"Counter-Strike 2"
00:30,3,1049590,"Eternal Return"
00:30,4,3564740,"Where Winds Meet"
00:30,5,1631270,"StarRupture"
00:30,6,1973530,"Limbus Company"
00:30,7,2139460,"Once Human"
00:30,8,1449850,"Yu-Gi-Oh! Master Duel"
00:30,9,958260,"DEAD OR ALIVE Xtreme Venus Vacation"
00:30,10,1172470,"Apex Legends™"
00:30,11,985810,"GrandChase"
00:30,12,3557620,"Blue Archive"
00:30,13,3527290,"PEAK"
