time,rank,id,title
00:00,1,730,"Counter-Strike 2"
00:00,2,578080,"PUBG: BATTLEGROUNDS"
00:00,3,3564740,"Where Winds Meet"
00:00,4,1808500,"ARC Raiders"
00:00,5,1049590,"Eternal Return"
00:00,6,1142710,"Total War: WARHAMMER III"
00:00,7,1407200,"World of Tanks"
00:00,8,1091500,"Cyberpunk 2077"
00:00,9,3014320,"OCTOPATH TRAVELER 0"
00:00,10,2622380,"ELDEN RING NIGHTREIGN"
00:00,11,2827200,"MIMESIS"
00:00,12,1449850,"Yu-Gi-Oh! Master Duel"
00:00,13,1623730,"Palworld"
00:00,14,1621690,"Core Keeper"
00:00,15,1562700,"SANABI"
00:00,16,1973530,"Limbus Company"
00:00,17,985810,"GrandChase"
00:00,18,2139460,"Once Human"
00:00,19,3240220,"Grand Theft Auto V Enhanced"
00:00,20,3531720,"ELDEN RING NIGHTREIGN The Forsaken Hollows"
00:00,21,553850,"HELLDIVERS™ 2"
00:00,22,1172470,"Apex Legends™"
00:00,23,2138330,"Cyberpunk 2077: Phantom Liberty"
00:00,24,227300,"Euro Truck Simulator 2"
00:00,25,440,"Team Fortress 2"
00:00,26,1085660,"Destiny 2"
00:00,27,381210,"Dead by Daylight"
00:00,28,3241660,"R.E.P.O."
00:00,29,3527290,"PEAK"
00:00,30,3450960,"Total War: WARHAMMER III - Aislinn – Tides of Torment"
00:00,31,1245620,"ELDEN RING"
00:00,32,261550,"Mount & Blade II: Bannerlord"
00:00,33,2074920,"The First Descendant"
00:00,34,3450970,"Total War: WARHAMMER III - Sayl – Tides of Torment"
00:00,35,3450980,"Total War: WARHAMMER III - Dechala – Tides of Torment"
00:00,36,990080,"Hogwarts Legacy"
00:00,37,3551340,"Football Manager 26"
00:00,38,3167020,"Escape From Duckov"
00:00,39,2444750,"Shape of Dreams"
00:00,40,552990,"World of Warships"
00:00,41,779340,"Total War: THREE KINGDOMS"
00:00,42,2879840,"Escape Simulator 2"
00:00,43,2592160,"Dispatch"
00:00,44,526870,"Satisfactory"
00:00,45,413150,"Stardew Valley"
00:00,46,781030,"DK Online"
00:00,47,3932890,"Escape from Tarkov"
00:00,48,1778820,"TEKKEN 8"
00:00,49,3513350,"Wuthering Waves"
00:00,50,835570,"Conqueror's Blade"
00:30,1,730,"Counter-Strike 2"
00:30,2,578080,"PUBG: BATTLEGROUNDS"
00:30,3,3564740,"Where Winds Meet"
00:30,4,1049590,"Eternal Return"
00:30,5,1808500,"ARC Raiders"
00:30,6,1407200,"World of Tanks"
00:30,7,1142710,"Total War: WARHAMMER III"
00:30,8,1091500,"Cyberpunk 2077"
00:30,9,3014320,"OCTOPATH TRAVELER 0"
00:30,10,1449850,"Yu-Gi-Oh! Master Duel"
00:30,11,2622380,"ELDEN RING NIGHTREIGN"
00:30,12,2827200,"MIMESIS"
00:30,13,1623730,"Palworld"
00:30,14,985810,"GrandChase"
00:30,15,1621690,"Core Keeper"
00:30,16,1973530,"Limbus Company"
00:30,17,2139460,"Once Human"
00:30,18,1562700,"SANABI"
00:30,19,3240220,"Grand Theft Auto V Enhanced"
00:30,20,3531720,"ELDEN RING NIGHTREIGN The Forsaken Hollows"
00:30,21,553850,"HELLDIVERS™ 2"
00:30,22,227300,"Euro Truck Simulator 2"
00:30,23,1172470,"Apex Legends™"
00:30,24,2138330,"Cyberpunk 2077: Phantom Liberty"
00:30,25,552990,"World of Warships"
00:30,26,440,"Team Fortress 2"
00:30,27,381210,"Dead by Daylight"
00:30,28,1085660,"Destiny 2"
00:30,29,1245620,"ELDEN RING"
00:30,30,3241660,"R.E.P.O."
00:30,31,3450960,"Total War: WARHAMMER III - Aislinn – Tides of Torment"
00:30,32,3527290,"PEAK"
00:30,33,3450970,"Total War: WARHAMMER III - Sayl – Tides of Torment"
00:30,34,2074920,"The First Descendant"
00:30,35,3450980,"Total War: WARHAMMER III - Dechala – Tides of Torment"
