time,rank,id,title
00:00,1,730,"Counter-Strike 2"
00:00,2,578080,"PUBG: BATTLEGROUNDS"
00:00,3,3564740,"Where Winds Meet"
00:00,4,1049590,"Eternal Return"
00:00,5,1449850,"Yu-Gi-Oh! Master Duel"
00:00,6,1973530,"Limbus Company"
00:00,7,1407200,"World of Tanks"
00:00,8,1808500,"ARC Raiders"
00:00,9,985810,"GrandChase"
00:00,10,2139460,"Once Human"
00:00,11,1172470,"Apex Legends™"
00:00,12,552990,"World of Warships"
00:00,13,1091500,"Cyberpunk 2077"
00:00,14,1142710,"Total War: WARHAMMER III"
00:00,15,1903340,"Clair Obscur: Expedition 33"
00:00,16,1665460,"eFootball™"
00:00,17,553850,"HELLDIVERS™ 2"
00:00,18,3513350,"Wuthering Waves"
00:00,19,2827200,"MIMESIS"
00:00,20,1623730,"Palworld"
00:00,21,2074920,"The First Descendant"
00:00,22,381210,"Dead by Daylight"
00:00,23,3052450,"Morimens"
00:00,24,1621690,"Core Keeper"
00:00,25,3014320,"OCTOPATH TRAVELER 0"
00:00,26,230410,"Warframe"
00:00,27,3240220,"Grand Theft Auto V Enhanced"
00:00,28,781030,"DK Online"
00:00,29,1085660,"Destiny 2"
00:00,30,1562700,"SANABI"
00:00,31,2622380,"ELDEN RING NIGHTREIGN"
00:00,32,440,"Team Fortress 2"
00:00,33,227300,"Euro Truck Simulator 2"
00:00,34,2138330,"Cyberpunk 2077: Phantom Liberty"
00:00,35,3557620,"Blue Archive"
00:00,36,3531720,"ELDEN RING NIGHTREIGN The Forsaken Hollows"
00:00,37,835570,"Conqueror's Blade"
00:00,38,774181,"Rhythm Doctor"
00:00,39,3527290,"PEAK"
00:00,40,236390,"War Thunder"
00:00,41,958260,"DEAD OR ALIVE Xtreme Venus Vacation"
00:00,42,2073620,"Arena Breakout: Infinite"
00:00,43,3472040,"NBA 2K26"
00:00,44,990080,"Hogwarts Legacy"
00:00,45,2507950,"Delta Force"
00:00,46,359550,"Tom Clancy's Rainbow Six® Siege X"
00:00,47,526870,"Satisfactory"
00:00,48,3241660,"R.E.P.O."
00:00,49,438100,"VRChat"
00:00,50,3028330,"Battlefield™ REDSEC"
00:30,1,730,"Counter-Strike 2"
00:30,2,578080,"PUBG: BATTLEGROUNDS"
00:30,3,3564740,"Where Winds Meet"
00:30,4,1049590,"Eternal Return"
00:30,5,1449850,"Yu-Gi-Oh! Master Duel"
00:30,6,1973530,"Limbus Company"
00:30,7,1407200,"World of Tanks"
00:30,8,1808500,"ARC Raiders"
00:30,9,985810,"GrandChase"
00:30,10,2139460,"Once Human"
00:30,11,1172470,"Apex Legends™"
00:30,12,552990,"World of Warships"
00:30,13,1091500,"Cyberpunk 2077"
00:30,14,1142710,"Total War: WARHAMMER III"
00:30,15,1903340,"Clair Obscur: Expedition 33"
00:30,16,1665460,"eFootball™"
00:30,17,553850,"HELLDIVERS™ 2"
00:30,18,3513350,"Wuthering Waves"
00:30,19,2827200,"MIMESIS"
00:30,20,1623730,"Palworld"
00:30,21,2074920,"The First Descendant"
00:30,22,381210,"Dead by Daylight"
00:30,23,3052450,"Morimens"
00:30,24,1621690,"Core Keeper"
00:30,25,3014320,"OCTOPATH TRAVELER 0"
00:30,26,230410,"Warframe"
00:30,27,3240220,"Grand Theft Auto V Enhanced"
00:30,28,781030,"DK Online"
00:30,29,1085660,"Destiny 2"
00:30,30,1562700,"SANABI"
00:30,31,2622380,"ELDEN RING NIGHTREIGN"
00:30,32,440,"Team Fortress 2"
00:30,33,227300,"Euro Truck Simulator 2"
00:30,34,2138330,"Cyberpunk 2077: Phantom Liberty"
00:30,35,3557620,"Blue Archive"
00:30,36,3531720,"ELDEN RING NIGHTREIGN The Forsaken Hollows"
00:30,37,835570,"Conqueror's Blade"
00:30,38,774181,"Rhythm Doctor"
00:30,39,3527290,"PEAK"
00:30,40,236390,"War Thunder"
